provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Kepulauan Riau,31,2024,2,Februari,14,TKDD,2422278420380.0,382048467656.0,15.77,False,False
Kepulauan Riau,31,2024,3,Maret,15,TKDD,2422278420380.0,498891829236.0,20.6,False,False
Kepulauan Riau,31,2024,4,April,16,TKDD,2422278420380.0,620102191336.0,25.6,False,False
Kepulauan Riau,31,2024,5,Mei,17,TKDD,2422278420380.0,745590121879.0,30.78,False,False
Kepulauan Riau,31,2024,6,Juni,18,TKDD,2422278420380.0,914732940644.0,37.76,False,False
Kepulauan Riau,31,2024,7,Juli,19,TKDD,2422278420380.0,1060056700700.0,43.76,False,False
Kepulauan Riau,31,2024,8,Agustus,20,TKDD,2422278420380.0,1303858778705.0,53.83,False,False
Kepulauan Riau,31,2024,9,September,21,TKDD,2422278420380.0,1511414249055.0,62.4,False,False
Kepulauan Riau,31,2024,10,Oktober,22,TKDD,2422278420380.0,1715922470195.0,70.84,False,False
Kepulauan Riau,31,2024,11,November,23,TKDD,2422278420380.0,1897488392912.0,78.33,False,False
Kepulauan Riau,31,2024,12,Desember,24,TKDD,2422278420380.0,1976533066207.0,81.6,False,False
Kepulauan Riau,31,2025,1,Januari,25,TKDD,2005002602802.0,274936746700.0,13.71,False,False
Kepulauan Riau,31,2025,2,Februari,26,TKDD,2005002602802.0,367073605314.0,18.31,False,False
Kepulauan Riau,31,2025,3,Maret,27,TKDD,2005002602802.0,482024927709.0,24.04,False,False
Kepulauan Riau,31,2025,4,April,28,TKDD,2005002602802.0,575897692309.0,28.72,False,False
Kepulauan Riau,31,2025,5,Mei,29,TKDD,2005002602802.0,683181371139.0,34.07,False,False
Kepulauan Riau,31,2025,6,Juni,30,TKDD,2005002602802.0,839519392939.0,41.87,False,False
Kepulauan Riau,31,2025,7,Juli,31,TKDD,2005002602802.0,983788788380.0,49.07,False,False
Kepulauan Riau,31,2025,8,Agustus,32,TKDD,2005002602802.0,1360775720999.0,67.87,False,False
Kepulauan Riau,31,2025,9,September,33,TKDD,2005002602802.0,1496974038886.0,74.66,False,False
Kepulauan Riau,31,2025,10,Oktober,34,TKDD,2005002602802.0,1727626444464.0,86.17,False,False
Kepulauan Riau,31,2025,11,November,35,TKDD,2005002602802.0,1891926556117.0,94.36,False,False
Kepulauan Riau,31,2025,12,Desember,36,TKDD,2005002602802.0,1974299383024.0,98.47,False,False
Kepulauan Riau,31,2026,1,Januari,37,TKDD,1467066533000.0,265038552800.0,18.07,False,False
Kepulauan Riau,31,2026,2,Februari,38,TKDD,1467066533000.0,380009131000.0,25.9,False,False
Kepulauan Riau,31,2026,3,Maret,39,TKDD,1467066533000.0,482424132500.0,32.88,False,False
Kepulauan Riau,31,2026,4,April,40,TKDD,1467066533000.0,592201726302.0,40.37,False,False
Kepulauan Riau,31,2026,5,Mei,41,TKDD,1467066533000.0,690954584491.0,47.1,False,False
Kepulauan Riau,31,2026,6,Juni,42,TKDD,1467066533000.0,785402769341.0,53.54,False,False
Kepulauan Riau,31,2026,7,Juli,43,TKDD,1467066533000.0,888506878241.0,60.56,False,False
Kepulauan Riau,31,2026,8,Agustus,44,TKDD,1467066533000.0,920664928436.0,62.76,False,False
Kepulauan Riau,31,2026,9,September,45,TKDD,1467066533000.0,920664928436.0,62.76,False,True
Kepulauan Riau,31,2026,10,Oktober,46,TKDD,1467066533000.0,920664928436.0,62.76,False,True
Kepulauan Riau,31,2026,11,November,47,TKDD,1467066533000.0,920664928436.0,62.76,False,True
Kepulauan Riau,31,2026,12,Desember,48,TKDD,1467066533000.0,920664928436.0,62.76,False,True
