provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Sulawesi Barat,33,2023,12,Desember,12,Pendapatan Lainnya,1800580000.0,3029263415.0,168.24,False,False
Sulawesi Barat,33,2024,1,Januari,13,Pendapatan Lainnya,1409100000.0,158716249.0,11.26,False,False
Sulawesi Barat,33,2024,2,Februari,14,Pendapatan Lainnya,1409100000.0,215207137.0,15.27,False,False
Sulawesi Barat,33,2024,3,Maret,15,Pendapatan Lainnya,1409100000.0,270305276.0,19.18,False,False
Sulawesi Barat,33,2024,4,April,16,Pendapatan Lainnya,1409100000.0,376045096.0,26.69,False,False
Sulawesi Barat,33,2024,5,Mei,17,Pendapatan Lainnya,1409100000.0,435963826.0,30.94,False,False
Sulawesi Barat,33,2024,6,Juni,18,Pendapatan Lainnya,1409100000.0,174221590.0,12.36,False,False
Sulawesi Barat,33,2024,7,Juli,19,Pendapatan Lainnya,1409100000.0,555656229.0,39.43,False,False
Sulawesi Barat,33,2024,8,Agustus,20,Pendapatan Lainnya,1409100000.0,864006277.0,61.32,False,False
Sulawesi Barat,33,2024,9,September,21,Pendapatan Lainnya,1409100000.0,961128134.0,68.21,False,False
Sulawesi Barat,33,2024,10,Oktober,22,Pendapatan Lainnya,1409100000.0,1054065635.0,74.8,False,False
Sulawesi Barat,33,2024,11,November,23,Pendapatan Lainnya,1409100000.0,1148446911.0,81.5,False,False
Sulawesi Barat,33,2024,12,Desember,24,Pendapatan Lainnya,1409100000.0,23112510744.0,1.64023,False,False
Sulawesi Barat,33,2025,1,Januari,25,Pendapatan Lainnya,23206805168.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,2,Februari,26,Pendapatan Lainnya,23206805168.0,104724158.0,0.45,False,False
Sulawesi Barat,33,2025,3,Maret,27,Pendapatan Lainnya,23206805168.0,210704902.0,0.91,False,False
Sulawesi Barat,33,2025,4,April,28,Pendapatan Lainnya,23206805168.0,268305602.0,1.16,False,False
Sulawesi Barat,33,2025,5,Mei,29,Pendapatan Lainnya,23206805168.0,328476216.0,1.42,False,False
Sulawesi Barat,33,2025,6,Juni,30,Pendapatan Lainnya,23206805168.0,2450000.0,0.01,False,False
Sulawesi Barat,33,2025,7,Juli,31,Pendapatan Lainnya,23206805168.0,470589732.0,2.03,False,False
Sulawesi Barat,33,2025,8,Agustus,32,Pendapatan Lainnya,23206805168.0,547294454.0,2.36,False,False
Sulawesi Barat,33,2025,9,September,33,Pendapatan Lainnya,23206805168.0,890563045.0,3.84,False,False
Sulawesi Barat,33,2025,10,Oktober,34,Pendapatan Lainnya,23206805168.0,939113045.0,4.05,False,False
Sulawesi Barat,33,2025,11,November,35,Pendapatan Lainnya,23206805168.0,984837204.0,4.24,False,False
Sulawesi Barat,33,2025,12,Desember,36,Pendapatan Lainnya,23206805168.0,1017287204.0,4.38,False,False
Sulawesi Barat,33,2026,1,Januari,37,Pendapatan Lainnya,996351469.0,250000.0,0.03,False,False
Sulawesi Barat,33,2026,2,Februari,38,Pendapatan Lainnya,996351469.0,250000.0,0.03,False,False
Sulawesi Barat,33,2026,3,Maret,39,Pendapatan Lainnya,996351469.0,2100000.0,0.21,False,False
Sulawesi Barat,33,2026,4,April,40,Pendapatan Lainnya,996351469.0,5550000.0,0.56,False,False
Sulawesi Barat,33,2026,5,Mei,41,Pendapatan Lainnya,996351469.0,8850000.0,0.89,False,False
Sulawesi Barat,33,2026,6,Juni,42,Pendapatan Lainnya,996351469.0,3300000.0,0.33,False,False
Sulawesi Barat,33,2026,7,Juli,43,Pendapatan Lainnya,996351469.0,8850000.0,0.89,False,False
Sulawesi Barat,33,2026,8,Agustus,44,Pendapatan Lainnya,996351469.0,8850000.0,0.89,False,True
Sulawesi Barat,33,2026,9,September,45,Pendapatan Lainnya,996351469.0,8850000.0,0.89,False,True
Sulawesi Barat,33,2026,10,Oktober,46,Pendapatan Lainnya,996351469.0,8850000.0,0.89,False,True
Sulawesi Barat,33,2026,11,November,47,Pendapatan Lainnya,996351469.0,8850000.0,0.89,False,True
Sulawesi Barat,33,2026,12,Desember,48,Pendapatan Lainnya,996351469.0,8850000.0,0.89,False,True
Sulawesi Barat,33,2023,1,Januari,1,Pendapatan Transfer Pemerintah Pusat,1567440205466.0,119988264000.0,7.66,False,False
Sulawesi Barat,33,2023,2,Februari,2,Pendapatan Transfer Pemerintah Pusat,1567440205466.0,179976648000.0,11.48,False,False
Sulawesi Barat,33,2023,3,Maret,3,Pendapatan Transfer Pemerintah Pusat,1567440205466.0,253343420692.0,16.16,False,False
Sulawesi Barat,33,2023,4,April,4,Pendapatan Transfer Pemerintah Pusat,1567440205466.0,454178229645.0,28.98,False,False
Sulawesi Barat,33,2023,5,Mei,5,Pendapatan Transfer Pemerintah Pusat,1567440205466.0,454178229645.0,28.98,False,False
Sulawesi Barat,33,2023,6,Juni,6,Pendapatan Transfer Pemerintah Pusat,1567440205466.0,552134980112.0,35.23,False,False
Sulawesi Barat,33,2023,7,Juli,7,Pendapatan Transfer Pemerintah Pusat,1567440205466.0,723623736112.0,46.17,False,False
Sulawesi Barat,33,2023,8,Agustus,8,Pendapatan Transfer Pemerintah Pusat,1567440205466.0,807916016328.0,51.54,False,False
Sulawesi Barat,33,2023,9,September,9,Pendapatan Transfer Pemerintah Pusat,1567440205466.0,893143764121.0,56.98,False,False
Sulawesi Barat,33,2023,10,Oktober,10,Pendapatan Transfer Pemerintah Pusat,1567440205466.0,1236702849174.0,78.9,False,False
Sulawesi Barat,33,2023,11,November,11,Pendapatan Transfer Pemerintah Pusat,1567440205466.0,1318880990371.0,84.14,False,False
Sulawesi Barat,33,2023,12,Desember,12,Pendapatan Transfer Pemerintah Pusat,1567440205466.0,1490627775557.0,95.1,False,False
Sulawesi Barat,33,2024,1,Januari,13,Pendapatan Transfer Pemerintah Pusat,1376167028000.0,142065483600.0,10.32,False,False
Sulawesi Barat,33,2024,2,Februari,14,Pendapatan Transfer Pemerintah Pusat,1376167028000.0,213085916600.0,15.48,False,False
Sulawesi Barat,33,2024,3,Maret,15,Pendapatan Transfer Pemerintah Pusat,1376167028000.0,290457887967.0,21.11,False,False
Sulawesi Barat,33,2024,4,April,16,Pendapatan Transfer Pemerintah Pusat,1376167028000.0,442647216644.0,32.17,False,False
Sulawesi Barat,33,2024,5,Mei,17,Pendapatan Transfer Pemerintah Pusat,1376167028000.0,517731186998.0,37.62,False,False
Sulawesi Barat,33,2024,6,Juni,18,Pendapatan Transfer Pemerintah Pusat,1376167028000.0,551506541582.0,40.08,False,False
Sulawesi Barat,33,2024,7,Juli,19,Pendapatan Transfer Pemerintah Pusat,1376167028000.0,766130241875.0,55.67,False,False
Sulawesi Barat,33,2024,8,Agustus,20,Pendapatan Transfer Pemerintah Pusat,1376167028000.0,979406696712.0,71.17,False,False
Sulawesi Barat,33,2024,9,September,21,Pendapatan Transfer Pemerintah Pusat,1376167028000.0,1071034622425.0,77.83,False,False
Sulawesi Barat,33,2024,10,Oktober,22,Pendapatan Transfer Pemerintah Pusat,1376167028000.0,1194172337288.0,86.78,False,False
Sulawesi Barat,33,2024,11,November,23,Pendapatan Transfer Pemerintah Pusat,1376167028000.0,1334911574426.0,97.0,False,False
Sulawesi Barat,33,2024,12,Desember,24,Pendapatan Transfer Pemerintah Pusat,1376167028000.0,1390839473648.0,101.07,False,False
Sulawesi Barat,33,2025,1,Januari,25,Pendapatan Transfer Pemerintah Pusat,1426008063000.0,186983393300.0,13.11,False,False
Sulawesi Barat,33,2025,2,Februari,26,Pendapatan Transfer Pemerintah Pusat,1426008063000.0,258288745277.0,18.11,False,False
Sulawesi Barat,33,2025,3,Maret,27,Pendapatan Transfer Pemerintah Pusat,1426008063000.0,383785749971.0,26.91,False,False
Sulawesi Barat,33,2025,4,April,28,Pendapatan Transfer Pemerintah Pusat,1426008063000.0,454138589971.0,31.85,False,False
Sulawesi Barat,33,2025,5,Mei,29,Pendapatan Transfer Pemerintah Pusat,1426008063000.0,529369160671.0,37.12,False,False
Sulawesi Barat,33,2025,6,Juni,30,Pendapatan Transfer Pemerintah Pusat,1426008063000.0,607528093602.0,42.6,False,False
Sulawesi Barat,33,2025,7,Juli,31,Pendapatan Transfer Pemerintah Pusat,1426008063000.0,746159391633.0,52.33,False,False
Sulawesi Barat,33,2025,8,Agustus,32,Pendapatan Transfer Pemerintah Pusat,1426008063000.0,818497404264.0,57.4,False,False
Sulawesi Barat,33,2025,9,September,33,Pendapatan Transfer Pemerintah Pusat,1426008063000.0,973136981997.0,68.24,False,False
Sulawesi Barat,33,2025,10,Oktober,34,Pendapatan Transfer Pemerintah Pusat,1426008063000.0,1104806752628.0,77.48,False,False
Sulawesi Barat,33,2025,11,November,35,Pendapatan Transfer Pemerintah Pusat,1426008063000.0,1235457778226.0,86.64,False,False
Sulawesi Barat,33,2025,12,Desember,36,Pendapatan Transfer Pemerintah Pusat,1426008063000.0,1316475331941.0,92.32,False,False
Sulawesi Barat,33,2026,1,Januari,37,Pendapatan Transfer Pemerintah Pusat,1086848755000.0,182741501831.0,16.81,False,False
Sulawesi Barat,33,2026,2,Februari,38,Pendapatan Transfer Pemerintah Pusat,1086848755000.0,202047231531.0,18.59,False,False
Sulawesi Barat,33,2026,3,Maret,39,Pendapatan Transfer Pemerintah Pusat,1086848755000.0,271970901656.0,25.02,False,False
Sulawesi Barat,33,2026,4,April,40,Pendapatan Transfer Pemerintah Pusat,1086848755000.0,341957677746.0,31.46,False,False
Sulawesi Barat,33,2026,5,Mei,41,Pendapatan Transfer Pemerintah Pusat,1086848755000.0,409531696746.0,37.68,False,False
Sulawesi Barat,33,2026,6,Juni,42,Pendapatan Transfer Pemerintah Pusat,1086848755000.0,327755039607.0,30.16,False,False
Sulawesi Barat,33,2026,7,Juli,43,Pendapatan Transfer Pemerintah Pusat,1086848755000.0,470970653296.0,43.33,False,False
Sulawesi Barat,33,2026,8,Agustus,44,Pendapatan Transfer Pemerintah Pusat,1086848755000.0,625343367796.0,57.54,False,False
Sulawesi Barat,33,2026,9,September,45,Pendapatan Transfer Pemerintah Pusat,1086848755000.0,625343367796.0,57.54,False,True
Sulawesi Barat,33,2026,10,Oktober,46,Pendapatan Transfer Pemerintah Pusat,1086848755000.0,625343367796.0,57.54,False,True
Sulawesi Barat,33,2026,11,November,47,Pendapatan Transfer Pemerintah Pusat,1086848755000.0,625343367796.0,57.54,False,True
Sulawesi Barat,33,2026,12,Desember,48,Pendapatan Transfer Pemerintah Pusat,1086848755000.0,625343367796.0,57.54,False,True
Sulawesi Barat,33,2023,1,Januari,1,Retribusi Daerah,3896180000.0,62943500.0,1.62,False,False
Sulawesi Barat,33,2023,2,Februari,2,Retribusi Daerah,3896180000.0,138172000.0,3.55,False,False
Sulawesi Barat,33,2023,3,Maret,3,Retribusi Daerah,3896180000.0,260839500.0,6.69,False,False
Sulawesi Barat,33,2023,4,April,4,Retribusi Daerah,3896180000.0,425754500.0,10.93,False,False
Sulawesi Barat,33,2023,5,Mei,5,Retribusi Daerah,3896180000.0,425754500.0,10.93,False,False
Sulawesi Barat,33,2023,6,Juni,6,Retribusi Daerah,3896180000.0,568519900.0,14.59,False,False
Sulawesi Barat,33,2023,7,Juli,7,Retribusi Daerah,3896180000.0,672606903.0,17.26,False,False
Sulawesi Barat,33,2023,8,Agustus,8,Retribusi Daerah,3896180000.0,917297703.0,23.54,False,False
Sulawesi Barat,33,2023,9,September,9,Retribusi Daerah,3896180000.0,1086386703.0,27.88,False,False
Sulawesi Barat,33,2023,10,Oktober,10,Retribusi Daerah,3896180000.0,1589458743.0,40.8,False,False
Sulawesi Barat,33,2023,11,November,11,Retribusi Daerah,3896180000.0,1867526543.0,47.93,False,False
Sulawesi Barat,33,2023,12,Desember,12,Retribusi Daerah,3896180000.0,2336415343.0,59.97,False,False
Sulawesi Barat,33,2024,1,Januari,13,Retribusi Daerah,16198822000.0,212431600.0,1.31,False,False
Sulawesi Barat,33,2024,2,Februari,14,Retribusi Daerah,16198822000.0,341925667.0,2.11,False,False
Sulawesi Barat,33,2024,3,Maret,15,Retribusi Daerah,16198822000.0,479304424.0,2.96,False,False
Sulawesi Barat,33,2024,4,April,16,Retribusi Daerah,16198822000.0,616713624.0,3.81,False,False
Sulawesi Barat,33,2024,5,Mei,17,Retribusi Daerah,16198822000.0,921476024.0,5.69,False,False
Sulawesi Barat,33,2024,6,Juni,18,Retribusi Daerah,16198822000.0,1046015424.0,6.46,False,False
Sulawesi Barat,33,2024,7,Juli,19,Retribusi Daerah,16198822000.0,1301288032.0,8.03,False,False
Sulawesi Barat,33,2024,8,Agustus,20,Retribusi Daerah,16198822000.0,1574194532.0,9.72,False,False
Sulawesi Barat,33,2024,9,September,21,Retribusi Daerah,16198822000.0,1816039332.0,11.21,False,False
Sulawesi Barat,33,2024,10,Oktober,22,Retribusi Daerah,16198822000.0,2010912532.0,12.41,False,False
Sulawesi Barat,33,2024,11,November,23,Retribusi Daerah,16198822000.0,2202249282.0,13.6,False,False
Sulawesi Barat,33,2024,12,Desember,24,Retribusi Daerah,16198822000.0,2696689582.0,16.65,False,False
Sulawesi Barat,33,2025,1,Januari,25,Retribusi Daerah,158410450441.0,6245598157.0,3.94,False,False
Sulawesi Barat,33,2025,2,Februari,26,Retribusi Daerah,158410450441.0,10930644808.0,6.9,False,False
Sulawesi Barat,33,2025,3,Maret,27,Retribusi Daerah,158410450441.0,15794507086.0,9.97,False,False
Sulawesi Barat,33,2025,4,April,28,Retribusi Daerah,158410450441.0,20794999772.0,13.13,False,False
Sulawesi Barat,33,2025,5,Mei,29,Retribusi Daerah,158410450441.0,25418431865.0,16.05,False,False
Sulawesi Barat,33,2025,6,Juni,30,Retribusi Daerah,158410450441.0,19686805939.0,12.43,False,False
Sulawesi Barat,33,2025,7,Juli,31,Retribusi Daerah,158410450441.0,37032937421.0,23.38,False,False
Sulawesi Barat,33,2025,8,Agustus,32,Retribusi Daerah,158410450441.0,37245388021.0,23.51,False,False
Sulawesi Barat,33,2025,9,September,33,Retribusi Daerah,158410450441.0,48329374138.0,30.51,False,False
Sulawesi Barat,33,2025,10,Oktober,34,Retribusi Daerah,158410450441.0,53482719195.0,33.76,False,False
Sulawesi Barat,33,2025,11,November,35,Retribusi Daerah,158410450441.0,58529955551.0,36.95,False,False
Sulawesi Barat,33,2025,12,Desember,36,Retribusi Daerah,158410450441.0,59016715801.0,37.26,False,False
Sulawesi Barat,33,2026,1,Januari,37,Retribusi Daerah,78815496246.0,4214145042.0,5.35,False,False
Sulawesi Barat,33,2026,2,Februari,38,Retribusi Daerah,78815496246.0,8143855178.0,10.33,False,False
Sulawesi Barat,33,2026,3,Maret,39,Retribusi Daerah,78815496246.0,13780119918.0,17.48,False,False
Sulawesi Barat,33,2026,4,April,40,Retribusi Daerah,78815496246.0,20964919946.0,26.6,False,False
Sulawesi Barat,33,2026,5,Mei,41,Retribusi Daerah,78815496246.0,22297938670.0,28.29,False,False
Sulawesi Barat,33,2026,6,Juni,42,Retribusi Daerah,78815496246.0,2333194574.0,2.96,False,False
Sulawesi Barat,33,2026,7,Juli,43,Retribusi Daerah,78815496246.0,22615096270.0,28.69,False,False
Sulawesi Barat,33,2026,8,Agustus,44,Retribusi Daerah,78815496246.0,22875874070.0,29.02,False,False
Sulawesi Barat,33,2026,9,September,45,Retribusi Daerah,78815496246.0,22885204070.0,29.04,False,False
Sulawesi Barat,33,2026,10,Oktober,46,Retribusi Daerah,78815496246.0,22885204070.0,29.04,False,True
Sulawesi Barat,33,2026,11,November,47,Retribusi Daerah,78815496246.0,22885204070.0,29.04,False,True
Sulawesi Barat,33,2026,12,Desember,48,Retribusi Daerah,78815496246.0,22885204070.0,29.04,False,True
Sulawesi Barat,33,2023,1,Januari,1,TKDD,1567440205466.0,119988264000.0,7.66,False,False
Sulawesi Barat,33,2023,2,Februari,2,TKDD,1567440205466.0,179976648000.0,11.48,False,False
Sulawesi Barat,33,2023,3,Maret,3,TKDD,1567440205466.0,253343420692.0,16.16,False,False
Sulawesi Barat,33,2023,4,April,4,TKDD,1567440205466.0,454178229645.0,28.98,False,False
Sulawesi Barat,33,2023,5,Mei,5,TKDD,1567440205466.0,454178229645.0,28.98,False,False
Sulawesi Barat,33,2023,6,Juni,6,TKDD,1567440205466.0,552134980112.0,35.23,False,False
Sulawesi Barat,33,2023,7,Juli,7,TKDD,1567440205466.0,723623736112.0,46.17,False,False
Sulawesi Barat,33,2023,8,Agustus,8,TKDD,1567440205466.0,807916016328.0,51.54,False,False
Sulawesi Barat,33,2023,9,September,9,TKDD,1567440205466.0,893143764121.0,56.98,False,False
Sulawesi Barat,33,2023,10,Oktober,10,TKDD,1567440205466.0,1236702849174.0,78.9,False,False
Sulawesi Barat,33,2023,11,November,11,TKDD,1567440205466.0,1318880990371.0,84.14,False,False
Sulawesi Barat,33,2023,12,Desember,12,TKDD,1567440205466.0,1490627775557.0,95.1,False,False
Sulawesi Barat,33,2024,1,Januari,13,TKDD,1376167028000.0,142065483600.0,10.32,False,False
Sulawesi Barat,33,2024,2,Februari,14,TKDD,1376167028000.0,213085916600.0,15.48,False,False
Sulawesi Barat,33,2024,3,Maret,15,TKDD,1376167028000.0,290457887967.0,21.11,False,False
Sulawesi Barat,33,2024,4,April,16,TKDD,1376167028000.0,442647216644.0,32.17,False,False
Sulawesi Barat,33,2024,5,Mei,17,TKDD,1376167028000.0,517731186998.0,37.62,False,False
Sulawesi Barat,33,2024,6,Juni,18,TKDD,1376167028000.0,551506541582.0,40.08,False,False
Sulawesi Barat,33,2024,7,Juli,19,TKDD,1376167028000.0,766130241875.0,55.67,False,False
Sulawesi Barat,33,2024,8,Agustus,20,TKDD,1376167028000.0,979406696712.0,71.17,False,False
Sulawesi Barat,33,2024,9,September,21,TKDD,1376167028000.0,1071034622425.0,77.83,False,False
Sulawesi Barat,33,2024,10,Oktober,22,TKDD,1376167028000.0,1194172337288.0,86.78,False,False
Sulawesi Barat,33,2024,11,November,23,TKDD,1376167028000.0,1334911574426.0,97.0,False,False
Sulawesi Barat,33,2024,12,Desember,24,TKDD,1376167028000.0,1390839473648.0,101.07,False,False
Sulawesi Barat,33,2025,1,Januari,25,TKDD,1426008063000.0,186983393300.0,13.11,False,False
Sulawesi Barat,33,2025,2,Februari,26,TKDD,1426008063000.0,258288745277.0,18.11,False,False
Sulawesi Barat,33,2025,3,Maret,27,TKDD,1426008063000.0,383785749971.0,26.91,False,False
Sulawesi Barat,33,2025,4,April,28,TKDD,1426008063000.0,454138589971.0,31.85,False,False
Sulawesi Barat,33,2025,5,Mei,29,TKDD,1426008063000.0,529369160671.0,37.12,False,False
Sulawesi Barat,33,2025,6,Juni,30,TKDD,1426008063000.0,607528093602.0,42.6,False,False
Sulawesi Barat,33,2025,7,Juli,31,TKDD,1426008063000.0,746159391633.0,52.33,False,False
Sulawesi Barat,33,2025,8,Agustus,32,TKDD,1426008063000.0,818497404264.0,57.4,False,False
Sulawesi Barat,33,2025,9,September,33,TKDD,1426008063000.0,973136981997.0,68.24,False,False
Sulawesi Barat,33,2025,10,Oktober,34,TKDD,1426008063000.0,1104806752628.0,77.48,False,False
Sulawesi Barat,33,2025,11,November,35,TKDD,1426008063000.0,1235457778226.0,86.64,False,False
Sulawesi Barat,33,2025,12,Desember,36,TKDD,1426008063000.0,1316475331941.0,92.32,False,False
Sulawesi Barat,33,2026,1,Januari,37,TKDD,1086848755000.0,182741501831.0,16.81,False,False
Sulawesi Barat,33,2026,2,Februari,38,TKDD,1086848755000.0,202047231531.0,18.59,False,False
Sulawesi Barat,33,2026,3,Maret,39,TKDD,1086848755000.0,271970901656.0,25.02,False,False
Sulawesi Barat,33,2026,4,April,40,TKDD,1086848755000.0,341957677746.0,31.46,False,False
Sulawesi Barat,33,2026,5,Mei,41,TKDD,1086848755000.0,409531696746.0,37.68,False,False
Sulawesi Barat,33,2026,6,Juni,42,TKDD,1086848755000.0,327755039607.0,30.16,False,False
Sulawesi Barat,33,2026,7,Juli,43,TKDD,1086848755000.0,470970653296.0,43.33,False,False
Sulawesi Barat,33,2026,8,Agustus,44,TKDD,1086848755000.0,625343367796.0,57.54,False,False
Sulawesi Barat,33,2026,9,September,45,TKDD,1086848755000.0,625343367796.0,57.54,False,True
Sulawesi Barat,33,2026,10,Oktober,46,TKDD,1086848755000.0,625343367796.0,57.54,False,True
Sulawesi Barat,33,2026,11,November,47,TKDD,1086848755000.0,625343367796.0,57.54,False,True
Sulawesi Barat,33,2026,12,Desember,48,TKDD,1086848755000.0,625343367796.0,57.54,False,True
