provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Papua Tengah,36,2026,11,November,47,Pajak Daerah,544261002921.0,194387185603.5,35.72,False,True
Papua Tengah,36,2026,12,Desember,48,Pajak Daerah,544261002921.0,194387185603.5,35.72,False,True
Papua Tengah,36,2023,1,Januari,1,Pendapatan Daerah,2321466478815.0,101254924279.0,4.36,False,False
Papua Tengah,36,2023,2,Februari,2,Pendapatan Daerah,2321466478815.0,172132455834.0,7.41,False,False
Papua Tengah,36,2023,3,Maret,3,Pendapatan Daerah,2321466478815.0,238003560043.0,10.25,False,False
Papua Tengah,36,2023,4,April,4,Pendapatan Daerah,2321466478815.0,318581478330.0,13.72,False,False
Papua Tengah,36,2023,5,Mei,5,Pendapatan Daerah,2321466478815.0,318581478330.0,13.72,False,False
Papua Tengah,36,2023,6,Juni,6,Pendapatan Daerah,2321466478815.0,342222334288.0,14.74,False,False
Papua Tengah,36,2023,7,Juli,7,Pendapatan Daerah,2321466478815.0,611405611125.0,26.34,False,False
Papua Tengah,36,2023,8,Agustus,8,Pendapatan Daerah,2321466478815.0,1012465057102.0,43.61,False,False
Papua Tengah,36,2023,9,September,9,Pendapatan Daerah,2321466478815.0,1314354556788.0,56.62,False,False
Papua Tengah,36,2023,10,Oktober,10,Pendapatan Daerah,2321466478815.0,1548226865763.0,66.69,False,False
Papua Tengah,36,2023,11,November,11,Pendapatan Daerah,2321466478815.0,1548226865763.0,66.69,False,False
Papua Tengah,36,2023,12,Desember,12,Pendapatan Daerah,2321466478815.0,2341378302380.8,100.86,False,False
Papua Tengah,36,2024,1,Januari,13,Pendapatan Daerah,4318215566177.0,181838325827.0,4.21,False,False
Papua Tengah,36,2024,2,Februari,14,Pendapatan Daerah,4318215566177.0,216691368219.0,5.02,False,False
Papua Tengah,36,2024,3,Maret,15,Pendapatan Daerah,4318215566177.0,363761760197.0,8.42,False,False
Papua Tengah,36,2024,4,April,16,Pendapatan Daerah,4318215566177.0,1423857077642.0,32.97,False,False
Papua Tengah,36,2024,5,Mei,17,Pendapatan Daerah,4318215566177.0,1913924140374.0,44.32,False,False
Papua Tengah,36,2024,6,Juni,18,Pendapatan Daerah,4318215566177.0,1381901086480.0,32.0,False,False
Papua Tengah,36,2024,7,Juli,19,Pendapatan Daerah,4318215566177.0,2347465209301.0,54.36,False,False
Papua Tengah,36,2024,8,Agustus,20,Pendapatan Daerah,4318215566177.0,2427252785821.0,56.21,False,False
Papua Tengah,36,2024,9,September,21,Pendapatan Daerah,4318215566177.0,2652973896806.0,61.44,False,False
Papua Tengah,36,2024,10,Oktober,22,Pendapatan Daerah,4318215566177.0,3492650703495.0,80.88,False,False
Papua Tengah,36,2024,11,November,23,Pendapatan Daerah,4318215566177.0,3729082484277.0,86.36,False,False
Papua Tengah,36,2024,12,Desember,24,Pendapatan Daerah,4318215566177.0,4206324912971.5,97.41,False,False
Papua Tengah,36,2025,1,Januari,25,Pendapatan Daerah,4066449963603.0,190282307117.0,4.68,False,False
Papua Tengah,36,2025,2,Februari,26,Pendapatan Daerah,4066449963603.0,288652416642.0,7.1,False,False
Papua Tengah,36,2025,3,Maret,27,Pendapatan Daerah,4066449963603.0,466622135582.0,11.47,False,False
Papua Tengah,36,2025,4,April,28,Pendapatan Daerah,4066449963603.0,1747617922505.4,42.98,False,False
Papua Tengah,36,2025,5,Mei,29,Pendapatan Daerah,4066449963603.0,1923462715750.0,47.3,False,False
Papua Tengah,36,2025,6,Juni,30,Pendapatan Daerah,4066449963603.0,1542700779665.0,37.94,False,False
Papua Tengah,36,2025,7,Juli,31,Pendapatan Daerah,4066449963603.0,2525373080074.9,62.1,False,False
Papua Tengah,36,2025,8,Agustus,32,Pendapatan Daerah,4066449963603.0,2764582224926.2,67.99,False,False
Papua Tengah,36,2025,9,September,33,Pendapatan Daerah,4066449963603.0,3026365961045.1,74.42,False,False
Papua Tengah,36,2025,10,Oktober,34,Pendapatan Daerah,4066449963603.0,3399513483376.1,83.6,False,False
Papua Tengah,36,2025,11,November,35,Pendapatan Daerah,4066449963603.0,3588946785530.6,88.26,False,False
Papua Tengah,36,2025,12,Desember,36,Pendapatan Daerah,4066449963603.0,4125677881041.2,101.46,False,False
Papua Tengah,36,2026,1,Januari,37,Pendapatan Daerah,2329509802731.0,125395358860.5,5.38,False,False
Papua Tengah,36,2026,2,Februari,38,Pendapatan Daerah,2329509802731.0,191534875769.5,8.22,False,False
Papua Tengah,36,2026,3,Maret,39,Pendapatan Daerah,2329509802731.0,388206982662.85,16.66,False,False
Papua Tengah,36,2026,4,April,40,Pendapatan Daerah,2329509802731.0,1144587883286.9,49.13,False,False
Papua Tengah,36,2026,5,Mei,41,Pendapatan Daerah,2329509802731.0,1200926458314.6,51.55,False,False
Papua Tengah,36,2026,6,Juni,42,Pendapatan Daerah,2329509802731.0,1200926458314.6,51.55,False,False
Papua Tengah,36,2026,7,Juli,43,Pendapatan Daerah,2329509802731.0,1218046441884.6,52.29,False,False
Papua Tengah,36,2026,8,Agustus,44,Pendapatan Daerah,2329509802731.0,1231931580018.6,52.88,False,False
Papua Tengah,36,2026,9,September,45,Pendapatan Daerah,2329509802731.0,1231931580018.6,52.88,False,True
Papua Tengah,36,2026,10,Oktober,46,Pendapatan Daerah,2329509802731.0,1231931580018.6,52.88,False,True
Papua Tengah,36,2026,11,November,47,Pendapatan Daerah,2329509802731.0,1231931580018.6,52.88,False,True
Papua Tengah,36,2026,12,Desember,48,Pendapatan Daerah,2329509802731.0,1231931580018.6,52.88,False,True
Papua Tengah,36,2023,1,Januari,1,Pendapatan Hibah,3000000000.0,83300000.0,2.78,False,False
Papua Tengah,36,2023,2,Februari,2,Pendapatan Hibah,3000000000.0,154900000.0,5.16,False,False
Papua Tengah,36,2023,3,Maret,3,Pendapatan Hibah,3000000000.0,219600000.0,7.32,False,False
Papua Tengah,36,2023,4,April,4,Pendapatan Hibah,3000000000.0,268000000.0,8.93,False,False
Papua Tengah,36,2023,5,Mei,5,Pendapatan Hibah,3000000000.0,268000000.0,8.93,False,False
Papua Tengah,36,2023,6,Juni,6,Pendapatan Hibah,3000000000.0,321600000.0,10.72,False,False
Papua Tengah,36,2023,7,Juli,7,Pendapatan Hibah,3000000000.0,3382750000.0,112.76,False,False
Papua Tengah,36,2023,8,Agustus,8,Pendapatan Hibah,3000000000.0,349897670379.0,11.66326,False,False
Papua Tengah,36,2023,9,September,9,Pendapatan Hibah,3000000000.0,349984520379.0,11.66615,False,False
Papua Tengah,36,2023,10,Oktober,10,Pendapatan Hibah,3000000000.0,350039670379.0,11.66799,False,False
Papua Tengah,36,2023,11,November,11,Pendapatan Hibah,3000000000.0,350039670379.0,11.66799,False,False
Papua Tengah,36,2023,12,Desember,12,Pendapatan Hibah,3000000000.0,360398934979.0,12.0133,False,False
Papua Tengah,36,2024,1,Januari,13,Pendapatan Hibah,1077921923251.0,98750000.0,0.01,False,False
Papua Tengah,36,2024,2,Februari,14,Pendapatan Hibah,1077921923251.0,167100000.0,0.02,False,False
Papua Tengah,36,2024,3,Maret,15,Pendapatan Hibah,1077921923251.0,238000000.0,0.02,False,False
Papua Tengah,36,2024,4,April,16,Pendapatan Hibah,1077921923251.0,839006577319.0,77.84,False,False
Papua Tengah,36,2024,5,Mei,17,Pendapatan Hibah,1077921923251.0,839072827319.0,77.84,False,False
Papua Tengah,36,2024,6,Juni,18,Pendapatan Hibah,1077921923251.0,838695877319.0,77.81,False,False
Papua Tengah,36,2024,7,Juli,19,Pendapatan Hibah,1077921923251.0,839206677319.0,77.85,False,False
Papua Tengah,36,2024,8,Agustus,20,Pendapatan Hibah,1077921923251.0,839284627319.0,77.86,False,False
Papua Tengah,36,2024,9,September,21,Pendapatan Hibah,1077921923251.0,839345427319.0,77.87,False,False
Papua Tengah,36,2024,10,Oktober,22,Pendapatan Hibah,1077921923251.0,839445077319.0,77.88,False,False
Papua Tengah,36,2024,11,November,23,Pendapatan Hibah,1077921923251.0,839519977319.0,77.88,False,False
Papua Tengah,36,2024,12,Desember,24,Pendapatan Hibah,1077921923251.0,840913098646.72,78.01,False,False
Papua Tengah,36,2025,1,Januari,25,Pendapatan Hibah,1075000000.0,81700000.0,7.6,False,False
Papua Tengah,36,2025,2,Februari,26,Pendapatan Hibah,1075000000.0,149300000.0,13.89,False,False
Papua Tengah,36,2025,3,Maret,27,Pendapatan Hibah,1075000000.0,209000000.0,19.44,False,False
Papua Tengah,36,2025,4,April,28,Pendapatan Hibah,1075000000.0,301400000.0,28.04,False,False
Papua Tengah,36,2025,5,Mei,29,Pendapatan Hibah,1075000000.0,338600000.0,31.5,False,False
Papua Tengah,36,2025,6,Juni,30,Pendapatan Hibah,1075000000.0,401308869.0,37.33,False,False
Papua Tengah,36,2025,7,Juli,31,Pendapatan Hibah,1075000000.0,472350000.0,43.94,False,False
Papua Tengah,36,2025,8,Agustus,32,Pendapatan Hibah,1075000000.0,552750000.0,51.42,False,False
Papua Tengah,36,2025,9,September,33,Pendapatan Hibah,1075000000.0,659550000.0,61.35,False,False
Papua Tengah,36,2025,10,Oktober,34,Pendapatan Hibah,1075000000.0,810500000.0,75.4,False,False
Papua Tengah,36,2025,11,November,35,Pendapatan Hibah,1075000000.0,884398000.0,82.27,False,False
Papua Tengah,36,2025,12,Desember,36,Pendapatan Hibah,1075000000.0,1081088000.0,100.57,False,False
Papua Tengah,36,2026,1,Januari,37,Pendapatan Hibah,1075000000.0,65350000.0,6.08,False,False
Papua Tengah,36,2026,2,Februari,38,Pendapatan Hibah,1075000000.0,134050000.0,12.47,False,False
Papua Tengah,36,2026,3,Maret,39,Pendapatan Hibah,1075000000.0,194100000.0,18.06,False,False
Papua Tengah,36,2026,4,April,40,Pendapatan Hibah,1075000000.0,239300000.0,22.26,False,False
Papua Tengah,36,2026,5,Mei,41,Pendapatan Hibah,1075000000.0,280900000.0,26.13,False,False
Papua Tengah,36,2026,6,Juni,42,Pendapatan Hibah,1075000000.0,280900000.0,26.13,False,False
Papua Tengah,36,2026,7,Juli,43,Pendapatan Hibah,1075000000.0,340000000.0,31.63,False,False
Papua Tengah,36,2026,8,Agustus,44,Pendapatan Hibah,1075000000.0,365350000.0,33.99,False,False
Papua Tengah,36,2026,9,September,45,Pendapatan Hibah,1075000000.0,365350000.0,33.99,False,True
Papua Tengah,36,2026,10,Oktober,46,Pendapatan Hibah,1075000000.0,365350000.0,33.99,False,True
Papua Tengah,36,2026,11,November,47,Pendapatan Hibah,1075000000.0,365350000.0,33.99,False,True
Papua Tengah,36,2026,12,Desember,48,Pendapatan Hibah,1075000000.0,365350000.0,33.99,False,True
Papua Tengah,36,2023,1,Januari,1,Pendapatan Lainnya,3000000000.0,83300000.0,2.78,False,False
Papua Tengah,36,2023,2,Februari,2,Pendapatan Lainnya,3000000000.0,154900000.0,5.16,False,False
Papua Tengah,36,2023,3,Maret,3,Pendapatan Lainnya,3000000000.0,219600000.0,7.32,False,False
Papua Tengah,36,2023,4,April,4,Pendapatan Lainnya,3000000000.0,268000000.0,8.93,False,False
Papua Tengah,36,2023,5,Mei,5,Pendapatan Lainnya,3000000000.0,268000000.0,8.93,False,False
Papua Tengah,36,2023,6,Juni,6,Pendapatan Lainnya,3000000000.0,321600000.0,10.72,False,False
Papua Tengah,36,2023,7,Juli,7,Pendapatan Lainnya,3000000000.0,3382750000.0,112.76,False,False
Papua Tengah,36,2023,8,Agustus,8,Pendapatan Lainnya,3000000000.0,349897670379.0,11.66326,False,False
Papua Tengah,36,2023,9,September,9,Pendapatan Lainnya,3000000000.0,349984520379.0,11.66615,False,False
Papua Tengah,36,2023,10,Oktober,10,Pendapatan Lainnya,3000000000.0,350039670379.0,11.66799,False,False
Papua Tengah,36,2023,11,November,11,Pendapatan Lainnya,3000000000.0,350039670379.0,11.66799,False,False
Papua Tengah,36,2023,12,Desember,12,Pendapatan Lainnya,3000000000.0,360398934979.0,12.0133,False,False
Papua Tengah,36,2024,1,Januari,13,Pendapatan Lainnya,1077921923251.0,98750000.0,0.01,False,False
Papua Tengah,36,2024,2,Februari,14,Pendapatan Lainnya,1077921923251.0,167100000.0,0.02,False,False
Papua Tengah,36,2024,3,Maret,15,Pendapatan Lainnya,1077921923251.0,238000000.0,0.02,False,False
Papua Tengah,36,2024,4,April,16,Pendapatan Lainnya,1077921923251.0,839006577319.0,77.84,False,False
Papua Tengah,36,2024,5,Mei,17,Pendapatan Lainnya,1077921923251.0,839072827319.0,77.84,False,False
Papua Tengah,36,2024,6,Juni,18,Pendapatan Lainnya,1077921923251.0,838695877319.0,77.81,False,False
Papua Tengah,36,2024,7,Juli,19,Pendapatan Lainnya,1077921923251.0,839206677319.0,77.85,False,False
Papua Tengah,36,2024,8,Agustus,20,Pendapatan Lainnya,1077921923251.0,839284627319.0,77.86,False,False
Papua Tengah,36,2024,9,September,21,Pendapatan Lainnya,1077921923251.0,839345427319.0,77.87,False,False
Papua Tengah,36,2024,10,Oktober,22,Pendapatan Lainnya,1077921923251.0,839445077319.0,77.88,False,False
Papua Tengah,36,2024,11,November,23,Pendapatan Lainnya,1077921923251.0,839519977319.0,77.88,False,False
Papua Tengah,36,2024,12,Desember,24,Pendapatan Lainnya,1077921923251.0,840913098646.72,78.01,False,False
Papua Tengah,36,2025,1,Januari,25,Pendapatan Lainnya,1162402267089.0,81700000.0,0.01,False,False
Papua Tengah,36,2025,2,Februari,26,Pendapatan Lainnya,1162402267089.0,149300000.0,0.01,False,False
Papua Tengah,36,2025,3,Maret,27,Pendapatan Lainnya,1162402267089.0,209000000.0,0.02,False,False
Papua Tengah,36,2025,4,April,28,Pendapatan Lainnya,1162402267089.0,1161628667089.0,99.93,False,False
Papua Tengah,36,2025,5,Mei,29,Pendapatan Lainnya,1162402267089.0,1161665867089.0,99.94,False,False
Papua Tengah,36,2025,6,Juni,30,Pendapatan Lainnya,1162402267089.0,1161728575958.0,99.94,False,False
Papua Tengah,36,2025,7,Juli,31,Pendapatan Lainnya,1162402267089.0,1168257129526.0,100.5,False,False
Papua Tengah,36,2025,8,Agustus,32,Pendapatan Lainnya,1162402267089.0,1161880017089.0,99.96,False,False
Papua Tengah,36,2025,9,September,33,Pendapatan Lainnya,1162402267089.0,1168444329526.0,100.52,False,False
Papua Tengah,36,2025,10,Oktober,34,Pendapatan Lainnya,1162402267089.0,1168595279526.0,100.53,False,False
Papua Tengah,36,2025,11,November,35,Pendapatan Lainnya,1162402267089.0,1168669177526.0,100.54,False,False
Papua Tengah,36,2025,12,Desember,36,Pendapatan Lainnya,1162402267089.0,1162408355089.0,100.0,False,False
Papua Tengah,36,2026,1,Januari,37,Pendapatan Lainnya,721589287810.0,65350000.0,0.01,False,False
Papua Tengah,36,2026,2,Februari,38,Pendapatan Lainnya,721589287810.0,134050000.0,0.02,False,False
Papua Tengah,36,2026,3,Maret,39,Pendapatan Lainnya,721589287810.0,194100000.0,0.03,False,False
Papua Tengah,36,2026,4,April,40,Pendapatan Lainnya,721589287810.0,720753575410.0,99.88,False,False
Papua Tengah,36,2026,5,Mei,41,Pendapatan Lainnya,721589287810.0,720795175410.0,99.89,False,False
Papua Tengah,36,2026,6,Juni,42,Pendapatan Lainnya,721589287810.0,720795175410.0,99.89,False,False
Papua Tengah,36,2026,7,Juli,43,Pendapatan Lainnya,721589287810.0,720854275410.0,99.9,False,False
Papua Tengah,36,2026,8,Agustus,44,Pendapatan Lainnya,721589287810.0,720879625410.0,99.9,False,False
Papua Tengah,36,2026,9,September,45,Pendapatan Lainnya,721589287810.0,720879625410.0,99.9,False,True
Papua Tengah,36,2026,10,Oktober,46,Pendapatan Lainnya,721589287810.0,720879625410.0,99.9,False,True
Papua Tengah,36,2026,11,November,47,Pendapatan Lainnya,721589287810.0,720879625410.0,99.9,False,True
Papua Tengah,36,2026,12,Desember,48,Pendapatan Lainnya,721589287810.0,720879625410.0,99.9,False,True
Papua Tengah,36,2023,1,Januari,1,Pendapatan Transfer Pemerintah Pusat,1830679615000.0,91189926400.0,4.98,False,False
Papua Tengah,36,2023,2,Februari,2,Pendapatan Transfer Pemerintah Pusat,1830679615000.0,151462871400.0,8.27,False,False
Papua Tengah,36,2023,3,Maret,3,Pendapatan Transfer Pemerintah Pusat,1830679615000.0,198444841200.0,10.84,False,False
Papua Tengah,36,2023,4,April,4,Pendapatan Transfer Pemerintah Pusat,1830679615000.0,261619609700.0,14.29,False,False
Papua Tengah,36,2023,5,Mei,5,Pendapatan Transfer Pemerintah Pusat,1830679615000.0,261619609700.0,14.29,False,False
Papua Tengah,36,2023,6,Juni,6,Pendapatan Transfer Pemerintah Pusat,1830679615000.0,274837284150.0,15.01,False,False
Papua Tengah,36,2023,7,Juli,7,Pendapatan Transfer Pemerintah Pusat,1830679615000.0,529581633460.0,28.93,False,False
Papua Tengah,36,2023,8,Agustus,8,Pendapatan Transfer Pemerintah Pusat,1830679615000.0,568433187210.0,31.05,False,False
Papua Tengah,36,2023,9,September,9,Pendapatan Transfer Pemerintah Pusat,1830679615000.0,657533569960.0,35.92,False,False
Papua Tengah,36,2023,10,Oktober,10,Pendapatan Transfer Pemerintah Pusat,1830679615000.0,834337026510.0,45.58,False,False
Papua Tengah,36,2023,11,November,11,Pendapatan Transfer Pemerintah Pusat,1830679615000.0,834337026510.0,45.58,False,False
Papua Tengah,36,2023,12,Desember,12,Pendapatan Transfer Pemerintah Pusat,1830679615000.0,1460238960922.0,79.76,False,False
Papua Tengah,36,2024,1,Januari,13,Pendapatan Transfer Pemerintah Pusat,2704261413000.0,143593028000.0,5.31,False,False
Papua Tengah,36,2024,2,Februari,14,Pendapatan Transfer Pemerintah Pusat,2704261413000.0,143593028000.0,5.31,False,False
Papua Tengah,36,2024,3,Maret,15,Pendapatan Transfer Pemerintah Pusat,2704261413000.0,252967133750.0,9.35,False,False
Papua Tengah,36,2024,4,April,16,Pendapatan Transfer Pemerintah Pusat,2704261413000.0,422750145000.0,15.63,False,False
Papua Tengah,36,2024,5,Mei,17,Pendapatan Transfer Pemerintah Pusat,2704261413000.0,836408787400.0,30.93,False,False
Papua Tengah,36,2024,6,Juni,18,Pendapatan Transfer Pemerintah Pusat,2704261413000.0,421778395000.0,15.6,False,False
Papua Tengah,36,2024,7,Juli,19,Pendapatan Transfer Pemerintah Pusat,2704261413000.0,1174724823122.0,43.44,False,False
Papua Tengah,36,2024,8,Agustus,20,Pendapatan Transfer Pemerintah Pusat,2704261413000.0,1214595904122.0,44.91,False,False
Papua Tengah,36,2024,9,September,21,Pendapatan Transfer Pemerintah Pusat,2704261413000.0,1359129224376.0,50.26,False,False
Papua Tengah,36,2024,10,Oktober,22,Pendapatan Transfer Pemerintah Pusat,2704261413000.0,2132962672075.0,78.87,False,False
Papua Tengah,36,2024,11,November,23,Pendapatan Transfer Pemerintah Pusat,2704261413000.0,2326515384045.0,86.03,False,False
Papua Tengah,36,2024,12,Desember,24,Pendapatan Transfer Pemerintah Pusat,2704261413000.0,2720974213562.0,100.62,False,False
Papua Tengah,36,2025,1,Januari,25,Pendapatan Transfer Pemerintah Pusat,2378527030000.0,151368751500.0,6.36,False,False
Papua Tengah,36,2025,2,Februari,26,Pendapatan Transfer Pemerintah Pusat,2378527030000.0,216034904700.0,9.08,False,False
Papua Tengah,36,2025,3,Maret,27,Pendapatan Transfer Pemerintah Pusat,2378527030000.0,366415137450.0,15.41,False,False
Papua Tengah,36,2025,4,April,28,Pendapatan Transfer Pemerintah Pusat,2378527030000.0,448488436061.0,18.86,False,False
Papua Tengah,36,2025,5,Mei,29,Pendapatan Transfer Pemerintah Pusat,2378527030000.0,586367999330.0,24.65,False,False
Papua Tengah,36,2025,6,Juni,30,Pendapatan Transfer Pemerintah Pusat,2378527030000.0,216034904700.0,9.08,False,False
Papua Tengah,36,2025,7,Juli,31,Pendapatan Transfer Pemerintah Pusat,2378527030000.0,1046204328249.0,43.99,False,False
Papua Tengah,36,2025,8,Agustus,32,Pendapatan Transfer Pemerintah Pusat,2378527030000.0,1242248891041.0,52.23,False,False
Papua Tengah,36,2025,9,September,33,Pendapatan Transfer Pemerintah Pusat,2378527030000.0,1430971777130.0,60.16,False,False
Papua Tengah,36,2025,10,Oktober,34,Pendapatan Transfer Pemerintah Pusat,2378527030000.0,1796570859530.0,75.53,False,False
Papua Tengah,36,2025,11,November,35,Pendapatan Transfer Pemerintah Pusat,2378527030000.0,1948161948530.0,81.91,False,False
Papua Tengah,36,2025,12,Desember,36,Pendapatan Transfer Pemerintah Pusat,2378527030000.0,2361794444381.0,99.3,False,False
Papua Tengah,36,2026,1,Januari,37,Pendapatan Transfer Pemerintah Pusat,1047833162000.0,90398578018.0,8.63,False,False
Papua Tengah,36,2026,2,Februari,38,Pendapatan Transfer Pemerintah Pusat,1047833162000.0,122963375398.0,11.74,False,False
Papua Tengah,36,2026,3,Maret,39,Pendapatan Transfer Pemerintah Pusat,1047833162000.0,285197622048.0,27.22,False,False
Papua Tengah,36,2026,4,April,40,Pendapatan Transfer Pemerintah Pusat,1047833162000.0,285249193338.0,27.22,False,False
Papua Tengah,36,2026,5,Mei,41,Pendapatan Transfer Pemerintah Pusat,1047833162000.0,285249193338.0,27.22,False,True
Papua Tengah,36,2026,6,Juni,42,Pendapatan Transfer Pemerintah Pusat,1047833162000.0,285249193338.0,27.22,False,True
Papua Tengah,36,2026,7,Juli,43,Pendapatan Transfer Pemerintah Pusat,1047833162000.0,285249193338.0,27.22,False,True
Papua Tengah,36,2026,8,Agustus,44,Pendapatan Transfer Pemerintah Pusat,1047833162000.0,285249193338.0,27.22,False,True
Papua Tengah,36,2026,9,September,45,Pendapatan Transfer Pemerintah Pusat,1047833162000.0,285249193338.0,27.22,False,True
Papua Tengah,36,2026,10,Oktober,46,Pendapatan Transfer Pemerintah Pusat,1047833162000.0,285249193338.0,27.22,False,True
Papua Tengah,36,2026,11,November,47,Pendapatan Transfer Pemerintah Pusat,1047833162000.0,285249193338.0,27.22,False,True
Papua Tengah,36,2026,12,Desember,48,Pendapatan Transfer Pemerintah Pusat,1047833162000.0,285249193338.0,27.22,False,True
Papua Tengah,36,2023,1,Januari,1,Retribusi Daerah,0.0,500000.0,0.0,False,False
Papua Tengah,36,2023,2,Februari,2,Retribusi Daerah,0.0,500000.0,0.0,False,False
Papua Tengah,36,2023,3,Maret,3,Retribusi Daerah,0.0,1000000.0,0.0,False,False
Papua Tengah,36,2023,4,April,4,Retribusi Daerah,0.0,1000000.0,0.0,False,False
Papua Tengah,36,2023,5,Mei,5,Retribusi Daerah,0.0,1000000.0,0.0,False,False
Papua Tengah,36,2023,6,Juni,6,Retribusi Daerah,0.0,1000000.0,0.0,False,False
Papua Tengah,36,2023,7,Juli,7,Retribusi Daerah,0.0,1000000.0,0.0,False,False
Papua Tengah,36,2023,8,Agustus,8,Retribusi Daerah,0.0,1000000.0,0.0,False,False
Papua Tengah,36,2023,9,September,9,Retribusi Daerah,0.0,1000000.0,0.0,False,False
Papua Tengah,36,2023,10,Oktober,10,Retribusi Daerah,0.0,1500000.0,0.0,False,False
Papua Tengah,36,2023,11,November,11,Retribusi Daerah,0.0,1500000.0,0.0,False,True
Papua Tengah,36,2023,12,Desember,12,Retribusi Daerah,0.0,1500000.0,0.0,False,True
Papua Tengah,36,2024,1,Januari,13,Retribusi Daerah,2000000.0,0.0,0.0,True,False
Papua Tengah,36,2024,2,Februari,14,Retribusi Daerah,2000000.0,0.0,0.0,True,False
Papua Tengah,36,2024,3,Maret,15,Retribusi Daerah,2000000.0,0.0,0.0,True,False
Papua Tengah,36,2024,4,April,16,Retribusi Daerah,2000000.0,0.0,0.0,True,False
Papua Tengah,36,2024,5,Mei,17,Retribusi Daerah,2000000.0,0.0,0.0,True,False
Papua Tengah,36,2024,6,Juni,18,Retribusi Daerah,2000000.0,0.0,0.0,True,False
Papua Tengah,36,2024,7,Juli,19,Retribusi Daerah,2000000.0,0.0,0.0,True,False
Papua Tengah,36,2024,8,Agustus,20,Retribusi Daerah,2000000.0,0.0,0.0,True,False
Papua Tengah,36,2024,9,September,21,Retribusi Daerah,2000000.0,0.0,0.0,True,False
Papua Tengah,36,2024,10,Oktober,22,Retribusi Daerah,2000000.0,0.0,0.0,True,False
Papua Tengah,36,2024,11,November,23,Retribusi Daerah,2000000.0,0.0,0.0,True,False
Papua Tengah,36,2024,12,Desember,24,Retribusi Daerah,2000000.0,0.0,0.0,True,False
Papua Tengah,36,2025,1,Januari,25,Retribusi Daerah,0.0,0.0,0.0,False,False
Papua Tengah,36,2025,2,Februari,26,Retribusi Daerah,0.0,0.0,0.0,False,False
Papua Tengah,36,2025,3,Maret,27,Retribusi Daerah,0.0,0.0,0.0,False,False
Papua Tengah,36,2025,4,April,28,Retribusi Daerah,0.0,0.0,0.0,False,False
Papua Tengah,36,2025,5,Mei,29,Retribusi Daerah,0.0,0.0,0.0,False,False
Papua Tengah,36,2025,6,Juni,30,Retribusi Daerah,0.0,0.0,0.0,False,False
Papua Tengah,36,2025,7,Juli,31,Retribusi Daerah,0.0,0.0,0.0,False,False
Papua Tengah,36,2025,8,Agustus,32,Retribusi Daerah,0.0,0.0,0.0,False,False
Papua Tengah,36,2025,9,September,33,Retribusi Daerah,0.0,0.0,0.0,False,False
Papua Tengah,36,2025,10,Oktober,34,Retribusi Daerah,0.0,0.0,0.0,False,False
Papua Tengah,36,2025,11,November,35,Retribusi Daerah,0.0,1010000.0,0.0,False,False
Papua Tengah,36,2025,12,Desember,36,Retribusi Daerah,0.0,3540000.0,0.0,False,False
Papua Tengah,36,2026,1,Januari,37,Retribusi Daerah,76350000.0,0.0,0.0,False,False
Papua Tengah,36,2026,2,Februari,38,Retribusi Daerah,76350000.0,425000.0,0.56,False,False
Papua Tengah,36,2026,3,Maret,39,Retribusi Daerah,76350000.0,5915000.0,7.75,False,False
Papua Tengah,36,2026,4,April,40,Retribusi Daerah,76350000.0,5915000.0,7.75,False,False
Papua Tengah,36,2026,5,Mei,41,Retribusi Daerah,76350000.0,17109000.0,22.41,False,False
Papua Tengah,36,2026,6,Juni,42,Retribusi Daerah,76350000.0,17109000.0,22.41,False,False
Papua Tengah,36,2026,7,Juli,43,Retribusi Daerah,76350000.0,34638250.0,45.37,False,False
Papua Tengah,36,2026,8,Agustus,44,Retribusi Daerah,76350000.0,54349500.0,71.18,False,False
Papua Tengah,36,2026,9,September,45,Retribusi Daerah,76350000.0,54349500.0,71.18,False,True
Papua Tengah,36,2026,10,Oktober,46,Retribusi Daerah,76350000.0,54349500.0,71.18,False,True
Papua Tengah,36,2026,11,November,47,Retribusi Daerah,76350000.0,54349500.0,71.18,False,True
Papua Tengah,36,2026,12,Desember,48,Retribusi Daerah,76350000.0,54349500.0,71.18,False,True
Papua Tengah,36,2023,1,Januari,1,TKDD,1830679615000.0,91189926400.0,4.98,False,False
Papua Tengah,36,2023,2,Februari,2,TKDD,1830679615000.0,151462871400.0,8.27,False,False
Papua Tengah,36,2023,3,Maret,3,TKDD,1830679615000.0,198444841200.0,10.84,False,False
Papua Tengah,36,2023,4,April,4,TKDD,1830679615000.0,261619609700.0,14.29,False,False
Papua Tengah,36,2023,5,Mei,5,TKDD,1830679615000.0,261619609700.0,14.29,False,False
Papua Tengah,36,2023,6,Juni,6,TKDD,1830679615000.0,274837284150.0,15.01,False,False
Papua Tengah,36,2023,7,Juli,7,TKDD,1830679615000.0,529581633460.0,28.93,False,False
Papua Tengah,36,2023,8,Agustus,8,TKDD,1830679615000.0,568433187210.0,31.05,False,False
Papua Tengah,36,2023,9,September,9,TKDD,1830679615000.0,657533569960.0,35.92,False,False
Papua Tengah,36,2023,10,Oktober,10,TKDD,1830679615000.0,834337026510.0,45.58,False,False
