provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
NTT,24,2024,8,Agustus,20,Pendapatan Transfer Pemerintah Pusat,3388843369000.0,2301577011684.0,67.92,False,False
NTT,24,2024,9,September,21,Pendapatan Transfer Pemerintah Pusat,3388843369000.0,2517692921039.0,74.29,False,False
NTT,24,2024,10,Oktober,22,Pendapatan Transfer Pemerintah Pusat,3388843369000.0,2916034274237.0,86.05,False,False
NTT,24,2024,11,November,23,Pendapatan Transfer Pemerintah Pusat,3388843369000.0,3130812587995.0,92.39,False,False
NTT,24,2024,12,Desember,24,Pendapatan Transfer Pemerintah Pusat,3388843369000.0,3380193914696.0,99.74,False,False
NTT,24,2025,1,Januari,25,Pendapatan Transfer Pemerintah Pusat,3296636435000.0,467621213633.0,14.18,False,False
NTT,24,2025,2,Februari,26,Pendapatan Transfer Pemerintah Pusat,3296636435000.0,598919955633.0,18.17,False,False
NTT,24,2025,3,Maret,27,Pendapatan Transfer Pemerintah Pusat,3296636435000.0,715240325294.0,21.7,False,False
NTT,24,2025,4,April,28,Pendapatan Transfer Pemerintah Pusat,3296636435000.0,953910773073.0,28.94,False,False
NTT,24,2025,5,Mei,29,Pendapatan Transfer Pemerintah Pusat,3296636435000.0,1139362733015.0,34.56,False,False
NTT,24,2025,6,Juni,30,Pendapatan Transfer Pemerintah Pusat,3296636435000.0,1464723846165.0,44.43,False,False
NTT,24,2025,7,Juli,31,Pendapatan Transfer Pemerintah Pusat,3296636435000.0,1710392458715.0,51.88,False,False
NTT,24,2025,8,Agustus,32,Pendapatan Transfer Pemerintah Pusat,3296636435000.0,2259430115189.0,68.54,False,False
NTT,24,2025,9,September,33,Pendapatan Transfer Pemerintah Pusat,3296636435000.0,2388316990389.0,72.45,False,False
NTT,24,2025,10,Oktober,34,Pendapatan Transfer Pemerintah Pusat,3296636435000.0,2432264492270.0,73.78,False,False
NTT,24,2025,11,November,35,Pendapatan Transfer Pemerintah Pusat,3296636435000.0,2432264492270.0,73.78,False,False
NTT,24,2025,12,Desember,36,Pendapatan Transfer Pemerintah Pusat,3296636435000.0,3053623919247.0,92.63,False,False
NTT,24,2026,1,Januari,37,Pendapatan Transfer Pemerintah Pusat,2819271298000.0,518759204600.0,18.4,False,False
NTT,24,2026,2,Februari,38,Pendapatan Transfer Pemerintah Pusat,2819271298000.0,657904751800.0,23.34,False,False
NTT,24,2026,3,Maret,39,Pendapatan Transfer Pemerintah Pusat,2819271298000.0,931909014650.0,33.05,False,False
NTT,24,2026,4,April,40,Pendapatan Transfer Pemerintah Pusat,2819271298000.0,931909014650.0,33.05,False,False
NTT,24,2026,5,Mei,41,Pendapatan Transfer Pemerintah Pusat,2819271298000.0,931909014650.0,33.05,False,False
NTT,24,2026,6,Juni,42,Pendapatan Transfer Pemerintah Pusat,2819271298000.0,1508680695971.0,53.51,False,False
NTT,24,2026,7,Juli,43,Pendapatan Transfer Pemerintah Pusat,2819271298000.0,1506531576050.0,53.44,False,False
NTT,24,2026,8,Agustus,44,Pendapatan Transfer Pemerintah Pusat,2819271298000.0,1514700999450.0,53.73,False,False
NTT,24,2026,9,September,45,Pendapatan Transfer Pemerintah Pusat,2819271298000.0,1514700999450.0,53.73,False,True
NTT,24,2026,10,Oktober,46,Pendapatan Transfer Pemerintah Pusat,2819271298000.0,1514700999450.0,53.73,False,True
NTT,24,2026,11,November,47,Pendapatan Transfer Pemerintah Pusat,2819271298000.0,1514700999450.0,53.73,False,True
NTT,24,2026,12,Desember,48,Pendapatan Transfer Pemerintah Pusat,2819271298000.0,1514700999450.0,53.73,False,True
NTT,24,2023,1,Januari,1,Retribusi Daerah,184344450000.0,1151905355.0,0.62,False,False
NTT,24,2023,2,Februari,2,Retribusi Daerah,184344450000.0,2727549479.0,1.48,False,False
NTT,24,2023,3,Maret,3,Retribusi Daerah,184344450000.0,5073771689.0,2.75,False,False
NTT,24,2023,4,April,4,Retribusi Daerah,184344450000.0,9187050297.0,4.98,False,False
NTT,24,2023,5,Mei,5,Retribusi Daerah,184344450000.0,9187050297.0,4.98,False,False
NTT,24,2023,6,Juni,6,Retribusi Daerah,184344450000.0,13311812988.0,7.22,False,False
NTT,24,2023,7,Juli,7,Retribusi Daerah,184344450000.0,18969784471.0,10.29,False,False
NTT,24,2023,8,Agustus,8,Retribusi Daerah,184344450000.0,23132877950.0,12.55,False,False
NTT,24,2023,9,September,9,Retribusi Daerah,184344450000.0,27810406270.0,15.09,False,False
NTT,24,2023,10,Oktober,10,Retribusi Daerah,184344450000.0,31497401535.0,17.09,False,False
NTT,24,2023,11,November,11,Retribusi Daerah,184344450000.0,34340915404.0,18.63,False,False
NTT,24,2023,12,Desember,12,Retribusi Daerah,184344450000.0,38760723294.0,21.03,False,False
NTT,24,2024,1,Januari,13,Retribusi Daerah,77954481601.0,798297455.0,1.02,False,False
NTT,24,2024,2,Februari,14,Retribusi Daerah,77954481601.0,1578503140.0,2.02,False,False
NTT,24,2024,3,Maret,15,Retribusi Daerah,77954481601.0,2498157060.0,3.2,False,False
NTT,24,2024,4,April,16,Retribusi Daerah,77954481601.0,5742861786.0,7.37,False,False
NTT,24,2024,5,Mei,17,Retribusi Daerah,77954481601.0,8901463147.17,11.42,False,False
NTT,24,2024,6,Juni,18,Retribusi Daerah,77954481601.0,7126966220.93,9.14,False,False
NTT,24,2024,7,Juli,19,Retribusi Daerah,77954481601.0,13290719421.17,17.05,False,False
NTT,24,2024,8,Agustus,20,Retribusi Daerah,77954481601.0,15476203163.17,19.85,False,False
NTT,24,2024,9,September,21,Retribusi Daerah,77954481601.0,17931763324.17,23.0,False,False
NTT,24,2024,10,Oktober,22,Retribusi Daerah,77954481601.0,21131280616.17,27.11,False,False
NTT,24,2024,11,November,23,Retribusi Daerah,77954481601.0,23673753877.17,30.37,False,False
NTT,24,2024,12,Desember,24,Retribusi Daerah,77954481601.0,27136719369.17,34.81,False,False
NTT,24,2025,1,Januari,25,Retribusi Daerah,218587260975.0,5254795205.1,2.4,False,False
NTT,24,2025,2,Februari,26,Retribusi Daerah,218587260975.0,7977122427.65,3.65,False,False
NTT,24,2025,3,Maret,27,Retribusi Daerah,218587260975.0,11053284082.38,5.06,False,False
NTT,24,2025,4,April,28,Retribusi Daerah,218587260975.0,13864156469.25,6.34,False,False
NTT,24,2025,5,Mei,29,Retribusi Daerah,218587260975.0,17973550818.52,8.22,False,False
NTT,24,2025,6,Juni,30,Retribusi Daerah,218587260975.0,52524886212.2,24.03,False,False
NTT,24,2025,7,Juli,31,Retribusi Daerah,218587260975.0,57457984760.7,26.29,False,False
NTT,24,2025,8,Agustus,32,Retribusi Daerah,218587260975.0,60691905648.2,27.77,False,False
NTT,24,2025,9,September,33,Retribusi Daerah,218587260975.0,65985299640.2,30.19,False,False
NTT,24,2025,10,Oktober,34,Retribusi Daerah,218587260975.0,69033776961.84,31.58,False,False
NTT,24,2025,11,November,35,Retribusi Daerah,218587260975.0,70890670411.84,32.43,False,False
NTT,24,2025,12,Desember,36,Retribusi Daerah,218587260975.0,182156330411.19,83.33,False,False
NTT,24,2026,1,Januari,37,Retribusi Daerah,405452565714.0,5308152527.31,1.31,False,False
NTT,24,2026,2,Februari,38,Retribusi Daerah,405452565714.0,12486459407.55,3.08,False,False
NTT,24,2026,3,Maret,39,Retribusi Daerah,405452565714.0,39238516520.29,9.68,False,False
NTT,24,2026,4,April,40,Retribusi Daerah,405452565714.0,42254222520.29,10.42,False,False
NTT,24,2026,5,Mei,41,Retribusi Daerah,405452565714.0,42254222520.29,10.42,False,False
NTT,24,2026,6,Juni,42,Retribusi Daerah,405452565714.0,82240391213.1,20.28,False,False
NTT,24,2026,7,Juli,43,Retribusi Daerah,405452565714.0,83085568570.91,20.49,False,False
NTT,24,2026,8,Agustus,44,Retribusi Daerah,405452565714.0,86670248663.87,21.38,False,False
NTT,24,2026,9,September,45,Retribusi Daerah,405452565714.0,86670248663.87,21.38,False,True
NTT,24,2026,10,Oktober,46,Retribusi Daerah,405452565714.0,86670248663.87,21.38,False,True
NTT,24,2026,11,November,47,Retribusi Daerah,405452565714.0,86670248663.87,21.38,False,True
NTT,24,2026,12,Desember,48,Retribusi Daerah,405452565714.0,86670248663.87,21.38,False,True
NTT,24,2023,1,Januari,1,TKDD,3199163279000.0,228912320000.0,7.16,False,False
NTT,24,2023,2,Februari,2,TKDD,3199163279000.0,556972783779.0,17.41,False,False
NTT,24,2023,3,Maret,3,TKDD,3199163279000.0,792719623270.0,24.78,False,False
NTT,24,2023,4,April,4,TKDD,3199163279000.0,1066448906354.0,33.34,False,False
NTT,24,2023,5,Mei,5,TKDD,3199163279000.0,1066448906354.0,33.34,False,False
NTT,24,2023,6,Juni,6,TKDD,3199163279000.0,1186690526954.0,37.09,False,False
NTT,24,2023,7,Juli,7,TKDD,3199163279000.0,1937183252267.0,60.55,False,False
NTT,24,2023,8,Agustus,8,TKDD,3199163279000.0,2066708505270.0,64.6,False,False
NTT,24,2023,9,September,9,TKDD,3199163279000.0,2400384138970.0,75.03,False,False
NTT,24,2023,10,Oktober,10,TKDD,3199163279000.0,2662962816537.0,83.24,False,False
NTT,24,2023,11,November,11,TKDD,3199163279000.0,2861160497749.0,89.43,False,False
NTT,24,2023,12,Desember,12,TKDD,3199163279000.0,3078227500455.0,96.22,False,False
NTT,24,2024,1,Januari,13,TKDD,3388843369000.0,531485973400.0,15.68,False,False
NTT,24,2024,2,Februari,14,TKDD,3388843369000.0,674676962400.0,19.91,False,False
NTT,24,2024,3,Maret,15,TKDD,3388843369000.0,839007740515.0,24.76,False,False
NTT,24,2024,4,April,16,TKDD,3388843369000.0,1150685197799.0,33.96,False,False
NTT,24,2024,5,Mei,17,TKDD,3388843369000.0,1290562858332.0,38.08,False,False
NTT,24,2024,6,Juni,18,TKDD,3388843369000.0,1732992317979.0,51.14,False,False
NTT,24,2024,7,Juli,19,TKDD,3388843369000.0,1900440717690.0,56.08,False,False
NTT,24,2024,8,Agustus,20,TKDD,3388843369000.0,2301577011684.0,67.92,False,False
NTT,24,2024,9,September,21,TKDD,3388843369000.0,2517692921039.0,74.29,False,False
NTT,24,2024,10,Oktober,22,TKDD,3388843369000.0,2916034274237.0,86.05,False,False
NTT,24,2024,11,November,23,TKDD,3388843369000.0,3130812587995.0,92.39,False,False
NTT,24,2024,12,Desember,24,TKDD,3388843369000.0,3380193914696.0,99.74,False,False
NTT,24,2025,1,Januari,25,TKDD,3296636435000.0,467621213633.0,14.18,False,False
NTT,24,2025,2,Februari,26,TKDD,3296636435000.0,598919955633.0,18.17,False,False
NTT,24,2025,3,Maret,27,TKDD,3296636435000.0,715240325294.0,21.7,False,False
NTT,24,2025,4,April,28,TKDD,3296636435000.0,953910773073.0,28.94,False,False
NTT,24,2025,5,Mei,29,TKDD,3296636435000.0,1139362733015.0,34.56,False,False
NTT,24,2025,6,Juni,30,TKDD,3296636435000.0,1464723846165.0,44.43,False,False
NTT,24,2025,7,Juli,31,TKDD,3296636435000.0,1710392458715.0,51.88,False,False
NTT,24,2025,8,Agustus,32,TKDD,3296636435000.0,2259430115189.0,68.54,False,False
NTT,24,2025,9,September,33,TKDD,3296636435000.0,2388316990389.0,72.45,False,False
NTT,24,2025,10,Oktober,34,TKDD,3296636435000.0,2432264492270.0,73.78,False,False
NTT,24,2025,11,November,35,TKDD,3296636435000.0,2432264492270.0,73.78,False,False
NTT,24,2025,12,Desember,36,TKDD,3296636435000.0,3053623919247.0,92.63,False,False
NTT,24,2026,1,Januari,37,TKDD,2819271298000.0,518759204600.0,18.4,False,False
NTT,24,2026,2,Februari,38,TKDD,2819271298000.0,657904751800.0,23.34,False,False
NTT,24,2026,3,Maret,39,TKDD,2819271298000.0,931909014650.0,33.05,False,False
NTT,24,2026,4,April,40,TKDD,2819271298000.0,931909014650.0,33.05,False,False
NTT,24,2026,5,Mei,41,TKDD,2819271298000.0,931909014650.0,33.05,False,False
NTT,24,2026,6,Juni,42,TKDD,2819271298000.0,1508680695971.0,53.51,False,False
NTT,24,2026,7,Juli,43,TKDD,2819271298000.0,1506531576050.0,53.44,False,False
NTT,24,2026,8,Agustus,44,TKDD,2819271298000.0,1514700999450.0,53.73,False,False
NTT,24,2026,9,September,45,TKDD,2819271298000.0,1514700999450.0,53.73,False,True
NTT,24,2026,10,Oktober,46,TKDD,2819271298000.0,1514700999450.0,53.73,False,True
NTT,24,2026,11,November,47,TKDD,2819271298000.0,1514700999450.0,53.73,False,True
NTT,24,2026,12,Desember,48,TKDD,2819271298000.0,1514700999450.0,53.73,False,True
