provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Kalimantan Selatan,16,2025,2,Februari,26,Belanja Lainnya,2783486873088.0,715725559229.0,25.71,False,False
Kalimantan Selatan,16,2025,3,Maret,27,Belanja Lainnya,2783486873088.0,713756874970.0,25.64,False,False
Kalimantan Selatan,16,2025,4,April,28,Belanja Lainnya,2783486873088.0,719487627555.0,25.85,False,False
Kalimantan Selatan,16,2025,5,Mei,29,Belanja Lainnya,2783486873088.0,1305530778243.0,46.9,False,False
Kalimantan Selatan,16,2025,6,Juni,30,Belanja Lainnya,2783486873088.0,1333241780743.0,47.9,False,False
Kalimantan Selatan,16,2025,7,Juli,31,Belanja Lainnya,2783486873088.0,1378907919600.0,49.54,False,False
Kalimantan Selatan,16,2025,8,Agustus,32,Belanja Lainnya,2783486873088.0,1746096996123.0,62.73,False,False
Kalimantan Selatan,16,2025,9,September,33,Belanja Lainnya,2783486873088.0,1762217680268.0,63.31,False,False
Kalimantan Selatan,16,2025,10,Oktober,34,Belanja Lainnya,2783486873088.0,1978494556169.0,71.08,False,False
Kalimantan Selatan,16,2025,11,November,35,Belanja Lainnya,2783486873088.0,2388125242723.0,85.8,False,False
Kalimantan Selatan,16,2025,12,Desember,36,Belanja Lainnya,2783486873088.0,2506889462489.9,90.06,False,False
Kalimantan Selatan,16,2026,1,Januari,37,Belanja Lainnya,1457875442023.0,188580047688.0,12.94,False,False
Kalimantan Selatan,16,2026,2,Februari,38,Belanja Lainnya,1457875442023.0,760264765702.0,52.15,False,False
Kalimantan Selatan,16,2026,3,Maret,39,Belanja Lainnya,1457875442023.0,761964765702.0,52.27,False,False
Kalimantan Selatan,16,2026,4,April,40,Belanja Lainnya,1457875442023.0,786411175657.0,53.94,False,False
Kalimantan Selatan,16,2026,5,Mei,41,Belanja Lainnya,1457875442023.0,1218041643973.9,83.55,False,False
Kalimantan Selatan,16,2026,6,Juni,42,Belanja Lainnya,1457875442023.0,1264925327499.9,86.76,False,False
Kalimantan Selatan,16,2026,7,Juli,43,Belanja Lainnya,1457875442023.0,1272267919835.9,87.27,False,False
Kalimantan Selatan,16,2026,8,Agustus,44,Belanja Lainnya,1457875442023.0,1284240333852.9,88.09,False,False
Kalimantan Selatan,16,2026,9,September,45,Belanja Lainnya,1457875442023.0,1309965704008.9,89.85,False,False
Kalimantan Selatan,16,2026,10,Oktober,46,Belanja Lainnya,1457875442023.0,1309965704008.9,89.85,False,True
Kalimantan Selatan,16,2026,11,November,47,Belanja Lainnya,1457875442023.0,1309965704008.9,89.85,False,True
Kalimantan Selatan,16,2026,12,Desember,48,Belanja Lainnya,1457875442023.0,1309965704008.9,89.85,False,True
Kalimantan Selatan,16,2023,1,Januari,1,Belanja Modal,1391673864415.0,10201327218.0,0.73,False,False
Kalimantan Selatan,16,2023,2,Februari,2,Belanja Modal,1391673864415.0,15265960120.0,1.1,False,False
Kalimantan Selatan,16,2023,3,Maret,3,Belanja Modal,1391673864415.0,96647025845.0,6.94,False,False
Kalimantan Selatan,16,2023,4,April,4,Belanja Modal,1391673864415.0,174331549514.0,12.53,False,False
Kalimantan Selatan,16,2023,5,Mei,5,Belanja Modal,1391673864415.0,174331549514.0,12.53,False,False
Kalimantan Selatan,16,2023,6,Juni,6,Belanja Modal,1391673864415.0,289741764945.0,20.82,False,False
Kalimantan Selatan,16,2023,7,Juli,7,Belanja Modal,1391673864415.0,457328823390.1,32.86,False,False
Kalimantan Selatan,16,2023,8,Agustus,8,Belanja Modal,1391673864415.0,595639478647.1,42.8,False,False
Kalimantan Selatan,16,2023,9,September,9,Belanja Modal,1391673864415.0,687308351106.1,49.39,False,False
Kalimantan Selatan,16,2023,10,Oktober,10,Belanja Modal,1391673864415.0,874880441744.1,62.87,False,False
Kalimantan Selatan,16,2023,11,November,11,Belanja Modal,1391673864415.0,1150355891242.1,82.66,False,False
Kalimantan Selatan,16,2023,12,Desember,12,Belanja Modal,1391673864415.0,1966732214036.7,141.32,False,False
Kalimantan Selatan,16,2024,1,Januari,13,Belanja Modal,4049849508872.0,4887350571.0,0.12,False,False
Kalimantan Selatan,16,2024,2,Februari,14,Belanja Modal,4049849508872.0,133084463022.0,3.29,False,False
Kalimantan Selatan,16,2024,3,Maret,15,Belanja Modal,4049849508872.0,343041029595.0,8.47,False,False
Kalimantan Selatan,16,2024,4,April,16,Belanja Modal,4049849508872.0,489700234462.0,12.09,False,False
Kalimantan Selatan,16,2024,5,Mei,17,Belanja Modal,4049849508872.0,741636552761.0,18.31,False,False
Kalimantan Selatan,16,2024,6,Juni,18,Belanja Modal,4049849508872.0,998326484900.0,24.65,False,False
Kalimantan Selatan,16,2024,7,Juli,19,Belanja Modal,4049849508872.0,1357617335188.0,33.52,False,False
Kalimantan Selatan,16,2024,8,Agustus,20,Belanja Modal,4049849508872.0,1589375872762.0,39.25,False,False
