provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Jawa Tengah,11,2023,10,Oktober,10,PAD,17910513776000.0,12367258351685.0,69.05,False,False
Jawa Tengah,11,2023,11,November,11,PAD,17910513776000.0,13526612855282.0,75.52,False,False
Jawa Tengah,11,2023,12,Desember,12,PAD,17910513776000.0,15354121433392.0,85.73,False,False
Jawa Tengah,11,2024,1,Januari,13,PAD,18594062625000.0,1184683674985.0,6.37,False,False
Jawa Tengah,11,2024,2,Februari,14,PAD,18594062625000.0,2621569511385.0,14.1,False,False
Jawa Tengah,11,2024,3,Maret,15,PAD,18594062625000.0,3728793367994.0,20.05,False,False
Jawa Tengah,11,2024,4,April,16,PAD,18594062625000.0,5914581638937.0,31.81,False,False
Jawa Tengah,11,2024,5,Mei,17,PAD,18594062625000.0,7151078260794.0,38.46,False,False
Jawa Tengah,11,2024,6,Juni,18,PAD,18594062625000.0,8273090825498.0,44.49,False,False
Jawa Tengah,11,2024,7,Juli,19,PAD,18594062625000.0,10146851078175.0,54.57,False,False
Jawa Tengah,11,2024,8,Agustus,20,PAD,18594062625000.0,11307825780558.0,60.81,False,False
Jawa Tengah,11,2024,9,September,21,PAD,18594062625000.0,12477903664895.0,67.11,False,False
Jawa Tengah,11,2024,10,Oktober,22,PAD,18594062625000.0,14638633428454.0,78.73,False,False
Jawa Tengah,11,2024,11,November,23,PAD,18594062625000.0,15715732665613.0,84.52,False,False
Jawa Tengah,11,2024,12,Desember,24,PAD,18594062625000.0,17650936913504.0,94.93,False,False
Jawa Tengah,11,2025,1,Januari,25,PAD,15699284656000.0,881279617894.0,5.61,False,False
Jawa Tengah,11,2025,2,Februari,26,PAD,15699284656000.0,2009513604100.0,12.8,False,False
Jawa Tengah,11,2025,3,Maret,27,PAD,15699284656000.0,2974957302149.0,18.95,False,False
Jawa Tengah,11,2025,4,April,28,PAD,15699284656000.0,4997740223960.0,31.83,False,False
Jawa Tengah,11,2025,5,Mei,29,PAD,15699284656000.0,6066575189694.0,38.64,False,False
Jawa Tengah,11,2025,6,Juni,30,PAD,15699284656000.0,7266993482311.0,46.29,False,False
Jawa Tengah,11,2025,7,Juli,31,PAD,15699284656000.0,8850146412450.0,56.37,False,False
Jawa Tengah,11,2025,8,Agustus,32,PAD,15699284656000.0,9790814302070.0,62.36,False,False
Jawa Tengah,11,2025,9,September,33,PAD,15699284656000.0,10746828226395.0,68.45,False,False
Jawa Tengah,11,2025,10,Oktober,34,PAD,15699284656000.0,12442601642809.0,79.26,False,False
Jawa Tengah,11,2025,11,November,35,PAD,15699284656000.0,13339271101242.0,84.97,False,False
Jawa Tengah,11,2025,12,Desember,36,PAD,15699284656000.0,14973131878336.0,95.37,False,False
Jawa Tengah,11,2026,1,Januari,37,PAD,15929432150000.0,954271755603.0,5.99,False,False
Jawa Tengah,11,2026,2,Februari,38,PAD,15929432150000.0,1826142691472.0,11.46,False,False
Jawa Tengah,11,2026,3,Maret,39,PAD,15929432150000.0,3037426013366.0,19.07,False,False
Jawa Tengah,11,2026,4,April,40,PAD,15929432150000.0,4953716124153.0,31.1,False,False
Jawa Tengah,11,2026,5,Mei,41,PAD,15929432150000.0,5848699287830.0,36.72,False,False
Jawa Tengah,11,2026,6,Juni,42,PAD,15929432150000.0,6915110107237.0,43.41,False,False
Jawa Tengah,11,2026,7,Juli,43,PAD,15929432150000.0,8681301593534.0,54.5,False,False
Jawa Tengah,11,2026,8,Agustus,44,PAD,15929432150000.0,9438779345975.0,59.25,False,False
Jawa Tengah,11,2026,9,September,45,PAD,15929432150000.0,9536650152854.0,59.87,False,False
Jawa Tengah,11,2026,10,Oktober,46,PAD,15929432150000.0,9536650152854.0,59.87,False,True
Jawa Tengah,11,2026,11,November,47,PAD,15929432150000.0,9536650152854.0,59.87,False,True
Jawa Tengah,11,2026,12,Desember,48,PAD,15929432150000.0,9536650152854.0,59.87,False,True
Jawa Tengah,11,2023,1,Januari,1,Pajak Daerah,15266021456000.0,966490224005.0,6.33,False,False
Jawa Tengah,11,2023,2,Februari,2,Pajak Daerah,15266021456000.0,1833030882415.0,12.01,False,False
Jawa Tengah,11,2023,3,Maret,3,Pajak Daerah,15266021456000.0,2749141249254.0,18.01,False,False
Jawa Tengah,11,2023,4,April,4,Pajak Daerah,15266021456000.0,4640659296906.0,30.4,False,False
Jawa Tengah,11,2023,5,Mei,5,Pajak Daerah,15266021456000.0,4640659296906.0,30.4,False,False
Jawa Tengah,11,2023,6,Juni,6,Pajak Daerah,15266021456000.0,5561233936269.0,36.43,False,False
Jawa Tengah,11,2023,7,Juli,7,Pajak Daerah,15266021456000.0,7114216396951.0,46.6,False,False
Jawa Tengah,11,2023,8,Agustus,8,Pajak Daerah,15266021456000.0,8057740340764.0,52.78,False,False
Jawa Tengah,11,2023,9,September,9,Pajak Daerah,15266021456000.0,9017410588704.0,59.07,False,False
Jawa Tengah,11,2023,10,Oktober,10,Pajak Daerah,15266021456000.0,10520140122668.0,68.91,False,False
Jawa Tengah,11,2023,11,November,11,Pajak Daerah,15266021456000.0,11460171911056.0,75.07,False,False
Jawa Tengah,11,2023,12,Desember,12,Pajak Daerah,15266021456000.0,12959978069247.0,84.89,False,False
Jawa Tengah,11,2024,1,Januari,13,Pajak Daerah,15471102880000.0,988248446880.0,6.39,False,False
Jawa Tengah,11,2024,2,Februari,14,Pajak Daerah,15471102880000.0,1815645078667.0,11.74,False,False
Jawa Tengah,11,2024,3,Maret,15,Pajak Daerah,15471102880000.0,2715554460999.0,17.55,False,False
Jawa Tengah,11,2024,4,April,16,Pajak Daerah,15471102880000.0,4700552432039.0,30.38,False,False
Jawa Tengah,11,2024,5,Mei,17,Pajak Daerah,15471102880000.0,5673876894934.0,36.67,False,False
Jawa Tengah,11,2024,6,Juni,18,Pajak Daerah,15471102880000.0,6564375121371.0,42.43,False,False
Jawa Tengah,11,2024,7,Juli,19,Pajak Daerah,15471102880000.0,8168018395692.0,52.8,False,False
Jawa Tengah,11,2024,8,Agustus,20,Pajak Daerah,15471102880000.0,9135693623955.0,59.05,False,False
Jawa Tengah,11,2024,9,September,21,Pajak Daerah,15471102880000.0,10053710583865.0,64.98,False,False
Jawa Tengah,11,2024,10,Oktober,22,Pajak Daerah,15471102880000.0,11730425635688.0,75.82,False,False
Jawa Tengah,11,2024,11,November,23,Pajak Daerah,15471102880000.0,12637188557093.0,81.68,False,False
Jawa Tengah,11,2024,12,Desember,24,Pajak Daerah,15471102880000.0,14210241533541.0,91.85,False,False
Jawa Tengah,11,2025,1,Januari,25,Pajak Daerah,12459303870000.0,659716578954.0,5.29,False,False
Jawa Tengah,11,2025,2,Februari,26,Pajak Daerah,12459303870000.0,1241949214794.0,9.97,False,False
Jawa Tengah,11,2025,3,Maret,27,Pajak Daerah,12459303870000.0,1964009902962.0,15.76,False,False
Jawa Tengah,11,2025,4,April,28,Pajak Daerah,12459303870000.0,3770997617484.0,30.27,False,False
Jawa Tengah,11,2025,5,Mei,29,Pajak Daerah,12459303870000.0,4540114780166.0,36.44,False,False
Jawa Tengah,11,2025,6,Juni,30,Pajak Daerah,12459303870000.0,5349428905423.0,42.94,False,False
Jawa Tengah,11,2025,7,Juli,31,Pajak Daerah,12459303870000.0,6737082110797.0,54.07,False,False
Jawa Tengah,11,2025,8,Agustus,32,Pajak Daerah,12459303870000.0,7425894446083.0,59.6,False,False
Jawa Tengah,11,2025,9,September,33,Pajak Daerah,12459303870000.0,8111410635008.0,65.1,False,False
Jawa Tengah,11,2025,10,Oktober,34,Pajak Daerah,12459303870000.0,9530547166556.0,76.49,False,False
Jawa Tengah,11,2025,11,November,35,Pajak Daerah,12459303870000.0,10229736784218.0,82.11,False,False
Jawa Tengah,11,2025,12,Desember,36,Pajak Daerah,12459303870000.0,11438451030063.0,91.81,False,False
Jawa Tengah,11,2026,1,Januari,37,Pajak Daerah,12503441258000.0,731951098362.0,5.85,False,False
Jawa Tengah,11,2026,2,Februari,38,Pajak Daerah,12503441258000.0,1364736580911.0,10.91,False,False
Jawa Tengah,11,2026,3,Maret,39,Pajak Daerah,12503441258000.0,1976201228430.0,15.81,False,False
Jawa Tengah,11,2026,4,April,40,Pajak Daerah,12503441258000.0,3656864604350.0,29.25,False,False
Jawa Tengah,11,2026,5,Mei,41,Pajak Daerah,12503441258000.0,4301551586903.0,34.4,False,False
Jawa Tengah,11,2026,6,Juni,42,Pajak Daerah,12503441258000.0,5011243585322.0,40.08,False,False
Jawa Tengah,11,2026,7,Juli,43,Pajak Daerah,12503441258000.0,6490399059816.0,51.91,False,False
Jawa Tengah,11,2026,8,Agustus,44,Pajak Daerah,12503441258000.0,7188161092620.0,57.49,False,False
Jawa Tengah,11,2026,9,September,45,Pajak Daerah,12503441258000.0,7281357340318.0,58.23,False,False
Jawa Tengah,11,2026,10,Oktober,46,Pajak Daerah,12503441258000.0,7281357340318.0,58.23,False,True
Jawa Tengah,11,2026,11,November,47,Pajak Daerah,12503441258000.0,7281357340318.0,58.23,False,True
Jawa Tengah,11,2026,12,Desember,48,Pajak Daerah,12503441258000.0,7281357340318.0,58.23,False,True
Jawa Tengah,11,2023,1,Januari,1,Pendapatan Daerah,26190964318000.0,1383747780557.0,5.28,False,False
Jawa Tengah,11,2023,2,Februari,2,Pendapatan Daerah,26190964318000.0,3146087716110.0,12.01,False,False
Jawa Tengah,11,2023,3,Maret,3,Pendapatan Daerah,26190964318000.0,5390180260598.0,20.58,False,False
Jawa Tengah,11,2023,4,April,4,Pendapatan Daerah,26190964318000.0,8263032136314.0,31.55,False,False
Jawa Tengah,11,2023,5,Mei,5,Pendapatan Daerah,26190964318000.0,8263032136314.0,31.55,False,False
Jawa Tengah,11,2023,6,Juni,6,Pendapatan Daerah,26190964318000.0,9586306743981.0,36.6,False,False
Jawa Tengah,11,2023,7,Juli,7,Pendapatan Daerah,26190964318000.0,13437336120517.0,51.31,False,False
Jawa Tengah,11,2023,8,Agustus,8,Pendapatan Daerah,26190964318000.0,14904489687186.0,56.91,False,False
Jawa Tengah,11,2023,9,September,9,Pendapatan Daerah,26190964318000.0,16573027326747.0,63.28,False,False
Jawa Tengah,11,2023,10,Oktober,10,Pendapatan Daerah,26190964318000.0,19303359234327.0,73.7,False,False
Jawa Tengah,11,2023,11,November,11,Pendapatan Daerah,26190964318000.0,20917063644531.0,79.86,False,False
Jawa Tengah,11,2023,12,Desember,12,Pendapatan Daerah,26190964318000.0,23418859558821.0,89.42,False,False
Jawa Tengah,11,2024,1,Januari,13,Pendapatan Daerah,27230142753000.0,2829434783559.0,10.39,False,False
Jawa Tengah,11,2024,2,Februari,14,Pendapatan Daerah,27230142753000.0,4568786203473.0,16.78,False,False
Jawa Tengah,11,2024,3,Maret,15,Pendapatan Daerah,27230142753000.0,6232578681662.0,22.89,False,False
Jawa Tengah,11,2024,4,April,16,Pendapatan Daerah,27230142753000.0,8791874738897.0,32.29,False,False
Jawa Tengah,11,2024,5,Mei,17,Pendapatan Daerah,27230142753000.0,10736139801853.0,39.43,False,False
Jawa Tengah,11,2024,6,Juni,18,Pendapatan Daerah,27230142753000.0,12677767444057.0,46.56,False,False
Jawa Tengah,11,2024,7,Juli,19,Pendapatan Daerah,27230142753000.0,15066958992839.0,55.33,False,False
Jawa Tengah,11,2024,8,Agustus,20,Pendapatan Daerah,27230142753000.0,17678927535643.0,64.92,False,False
Jawa Tengah,11,2024,9,September,21,Pendapatan Daerah,27230142753000.0,19348356174808.0,71.05,False,False
Jawa Tengah,11,2024,10,Oktober,22,Pendapatan Daerah,27230142753000.0,22389089788776.0,82.22,False,False
Jawa Tengah,11,2024,11,November,23,Pendapatan Daerah,27230142753000.0,24030603893015.0,88.25,False,False
Jawa Tengah,11,2024,12,Desember,24,Pendapatan Daerah,27230142753000.0,26378719626419.0,96.87,False,False
Jawa Tengah,11,2025,1,Januari,25,Pendapatan Daerah,24654591248000.0,2547228089994.0,10.33,False,False
Jawa Tengah,11,2025,2,Februari,26,Pendapatan Daerah,24654591248000.0,3676031985370.0,14.91,False,False
Jawa Tengah,11,2025,3,Maret,27,Pendapatan Daerah,24654591248000.0,5559729013069.0,22.55,False,False
Jawa Tengah,11,2025,4,April,28,Pendapatan Daerah,24654591248000.0,8205034890265.0,33.28,False,False
Jawa Tengah,11,2025,5,Mei,29,Pendapatan Daerah,24654591248000.0,9711566834000.0,39.39,False,False
Jawa Tengah,11,2025,6,Juni,30,Pendapatan Daerah,24654591248000.0,11340418873772.0,46.0,False,False
Jawa Tengah,11,2025,7,Juli,31,Pendapatan Daerah,24654591248000.0,13790358604300.0,55.93,False,False
Jawa Tengah,11,2025,8,Agustus,32,Pendapatan Daerah,24654591248000.0,15919171421773.0,64.57,False,False
Jawa Tengah,11,2025,9,September,33,Pendapatan Daerah,24654591248000.0,17570268189567.0,71.27,False,False
Jawa Tengah,11,2025,10,Oktober,34,Pendapatan Daerah,24654591248000.0,20113747534477.0,81.58,False,False
Jawa Tengah,11,2025,11,November,35,Pendapatan Daerah,24654591248000.0,21377897482663.0,86.71,False,False
Jawa Tengah,11,2025,12,Desember,36,Pendapatan Daerah,24654591248000.0,23761968977877.0,96.38,False,False
Jawa Tengah,11,2026,1,Januari,37,Pendapatan Daerah,23352448041000.0,2581266304411.0,11.05,False,False
Jawa Tengah,11,2026,2,Februari,38,Pendapatan Daerah,23352448041000.0,3951840509192.0,16.92,False,False
Jawa Tengah,11,2026,3,Maret,39,Pendapatan Daerah,23352448041000.0,5555311687661.0,23.79,False,False
Jawa Tengah,11,2026,4,April,40,Pendapatan Daerah,23352448041000.0,7965036387166.0,34.11,False,False
Jawa Tengah,11,2026,5,Mei,41,Pendapatan Daerah,23352448041000.0,9243971533293.0,39.58,False,False
Jawa Tengah,11,2026,6,Juni,42,Pendapatan Daerah,23352448041000.0,10882473427328.0,46.6,False,False
Jawa Tengah,11,2026,7,Juli,43,Pendapatan Daerah,23352448041000.0,12837395828950.0,54.97,False,False
Jawa Tengah,11,2026,8,Agustus,44,Pendapatan Daerah,23352448041000.0,14081412840870.0,60.3,False,False
Jawa Tengah,11,2026,9,September,45,Pendapatan Daerah,23352448041000.0,14179283647749.0,60.72,False,False
Jawa Tengah,11,2026,10,Oktober,46,Pendapatan Daerah,23352448041000.0,14179283647749.0,60.72,False,True
Jawa Tengah,11,2026,11,November,47,Pendapatan Daerah,23352448041000.0,14179283647749.0,60.72,False,True
Jawa Tengah,11,2026,12,Desember,48,Pendapatan Daerah,23352448041000.0,14179283647749.0,60.72,False,True
Jawa Tengah,11,2023,1,Januari,1,Pendapatan Hibah,78908038000.0,0.0,0.0,False,False
Jawa Tengah,11,2023,2,Februari,2,Pendapatan Hibah,78908038000.0,0.0,0.0,False,False
Jawa Tengah,11,2023,3,Maret,3,Pendapatan Hibah,78908038000.0,0.0,0.0,False,False
Jawa Tengah,11,2023,4,April,4,Pendapatan Hibah,78908038000.0,0.0,0.0,False,False
Jawa Tengah,11,2023,5,Mei,5,Pendapatan Hibah,78908038000.0,0.0,0.0,False,False
Jawa Tengah,11,2023,6,Juni,6,Pendapatan Hibah,78908038000.0,11738250000.0,14.88,False,False
Jawa Tengah,11,2023,7,Juli,7,Pendapatan Hibah,78908038000.0,13694625000.0,17.36,False,False
Jawa Tengah,11,2023,8,Agustus,8,Pendapatan Hibah,78908038000.0,15651000000.0,19.83,False,False
Jawa Tengah,11,2023,9,September,9,Pendapatan Hibah,78908038000.0,17607375000.0,22.31,False,False
Jawa Tengah,11,2023,10,Oktober,10,Pendapatan Hibah,78908038000.0,19563750000.0,24.79,False,False
Jawa Tengah,11,2023,11,November,11,Pendapatan Hibah,78908038000.0,21520125000.0,27.27,False,False
Jawa Tengah,11,2023,12,Desember,12,Pendapatan Hibah,78908038000.0,77972123308.0,98.81,False,False
Jawa Tengah,11,2024,1,Januari,13,Pendapatan Hibah,25593372000.0,3007574.0,0.01,False,False
Jawa Tengah,11,2024,2,Februari,14,Pendapatan Hibah,25593372000.0,3007574.0,0.01,False,False
Jawa Tengah,11,2024,3,Maret,15,Pendapatan Hibah,25593372000.0,3007574.0,0.01,False,False
Jawa Tengah,11,2024,4,April,16,Pendapatan Hibah,25593372000.0,3007574.0,0.01,False,False
Jawa Tengah,11,2024,5,Mei,17,Pendapatan Hibah,25593372000.0,3007574.0,0.01,False,False
Jawa Tengah,11,2024,6,Juni,18,Pendapatan Hibah,25593372000.0,3007574.0,0.01,False,False
Jawa Tengah,11,2024,7,Juli,19,Pendapatan Hibah,25593372000.0,3007574.0,0.01,False,False
Jawa Tengah,11,2024,8,Agustus,20,Pendapatan Hibah,25593372000.0,17065255574.0,66.68,False,False
Jawa Tengah,11,2024,9,September,21,Pendapatan Hibah,25593372000.0,19198036574.0,75.01,False,False
Jawa Tengah,11,2024,10,Oktober,22,Pendapatan Hibah,25593372000.0,21334607638.0,83.36,False,False
Jawa Tengah,11,2024,11,November,23,Pendapatan Hibah,25593372000.0,23467388638.0,91.69,False,False
Jawa Tengah,11,2024,12,Desember,24,Pendapatan Hibah,25593372000.0,25600169638.0,100.03,False,False
Jawa Tengah,11,2025,1,Januari,25,Pendapatan Hibah,25505460000.0,0.0,0.0,False,False
Jawa Tengah,11,2025,2,Februari,26,Pendapatan Hibah,25505460000.0,0.0,0.0,False,False
Jawa Tengah,11,2025,3,Maret,27,Pendapatan Hibah,25505460000.0,0.0,0.0,False,False
Jawa Tengah,11,2025,4,April,28,Pendapatan Hibah,25505460000.0,0.0,0.0,False,False
Jawa Tengah,11,2025,5,Mei,29,Pendapatan Hibah,25505460000.0,0.0,0.0,False,False
Jawa Tengah,11,2025,6,Juni,30,Pendapatan Hibah,25505460000.0,0.0,0.0,False,False
Jawa Tengah,11,2025,7,Juli,31,Pendapatan Hibah,25505460000.0,0.0,0.0,False,False
Jawa Tengah,11,2025,8,Agustus,32,Pendapatan Hibah,25505460000.0,14878185000.0,58.33,False,False
Jawa Tengah,11,2025,9,September,33,Pendapatan Hibah,25505460000.0,19129095000.0,75.0,False,False
Jawa Tengah,11,2025,10,Oktober,34,Pendapatan Hibah,25505460000.0,21254550000.0,83.33,False,False
Jawa Tengah,11,2025,11,November,35,Pendapatan Hibah,25505460000.0,21254550000.0,83.33,False,False
Jawa Tengah,11,2025,12,Desember,36,Pendapatan Hibah,25505460000.0,25505460000.0,100.0,False,False
Jawa Tengah,11,2026,1,Januari,37,Pendapatan Hibah,25600170000.0,0.0,0.0,False,False
Jawa Tengah,11,2026,2,Februari,38,Pendapatan Hibah,25600170000.0,0.0,0.0,False,False
Jawa Tengah,11,2026,3,Maret,39,Pendapatan Hibah,25600170000.0,0.0,0.0,False,False
Jawa Tengah,11,2026,4,April,40,Pendapatan Hibah,25600170000.0,0.0,0.0,False,False
Jawa Tengah,11,2026,5,Mei,41,Pendapatan Hibah,25600170000.0,0.0,0.0,False,False
Jawa Tengah,11,2026,6,Juni,42,Pendapatan Hibah,25600170000.0,0.0,0.0,False,False
Jawa Tengah,11,2026,7,Juli,43,Pendapatan Hibah,25600170000.0,1000000000.0,3.91,False,False
Jawa Tengah,11,2026,8,Agustus,44,Pendapatan Hibah,25600170000.0,1000000000.0,3.91,False,True
Jawa Tengah,11,2026,9,September,45,Pendapatan Hibah,25600170000.0,1000000000.0,3.91,False,True
Jawa Tengah,11,2026,10,Oktober,46,Pendapatan Hibah,25600170000.0,1000000000.0,3.91,False,True
Jawa Tengah,11,2026,11,November,47,Pendapatan Hibah,25600170000.0,1000000000.0,3.91,False,True
Jawa Tengah,11,2026,12,Desember,48,Pendapatan Hibah,25600170000.0,1000000000.0,3.91,False,True
Jawa Tengah,11,2023,1,Januari,1,Pendapatan Lainnya,78908038000.0,2000000.0,0.0,False,False
Jawa Tengah,11,2023,2,Februari,2,Pendapatan Lainnya,78908038000.0,2000000.0,0.0,False,False
Jawa Tengah,11,2023,3,Maret,3,Pendapatan Lainnya,78908038000.0,2000000.0,0.0,False,False
Jawa Tengah,11,2023,4,April,4,Pendapatan Lainnya,78908038000.0,2000000.0,0.0,False,False
Jawa Tengah,11,2023,5,Mei,5,Pendapatan Lainnya,78908038000.0,2000000.0,0.0,False,False
Jawa Tengah,11,2023,6,Juni,6,Pendapatan Lainnya,78908038000.0,11740250000.0,14.88,False,False
Jawa Tengah,11,2023,7,Juli,7,Pendapatan Lainnya,78908038000.0,13722475000.0,17.39,False,False
Jawa Tengah,11,2023,8,Agustus,8,Pendapatan Lainnya,78908038000.0,15678850000.0,19.87,False,False
Jawa Tengah,11,2023,9,September,9,Pendapatan Lainnya,78908038000.0,17635225000.0,22.35,False,False
Jawa Tengah,11,2023,10,Oktober,10,Pendapatan Lainnya,78908038000.0,19606600000.0,24.85,False,False
Jawa Tengah,11,2023,11,November,11,Pendapatan Lainnya,78908038000.0,21562975000.0,27.33,False,False
Jawa Tengah,11,2023,12,Desember,12,Pendapatan Lainnya,78908038000.0,78016923308.0,98.87,False,False
Jawa Tengah,11,2024,1,Januari,13,Pendapatan Lainnya,25593372000.0,3007574.0,0.01,False,False
Jawa Tengah,11,2024,2,Februari,14,Pendapatan Lainnya,25593372000.0,4760588.0,0.02,False,False
Jawa Tengah,11,2024,3,Maret,15,Pendapatan Lainnya,25593372000.0,375903056.0,1.47,False,False
Jawa Tengah,11,2024,4,April,16,Pendapatan Lainnya,25593372000.0,375903056.0,1.47,False,False
Jawa Tengah,11,2024,5,Mei,17,Pendapatan Lainnya,25593372000.0,515903056.0,2.02,False,False
Jawa Tengah,11,2024,6,Juni,18,Pendapatan Lainnya,25593372000.0,515903056.0,2.02,False,False
Jawa Tengah,11,2024,7,Juli,19,Pendapatan Lainnya,25593372000.0,515903056.0,2.02,False,False
Jawa Tengah,11,2024,8,Agustus,20,Pendapatan Lainnya,25593372000.0,17578151056.0,68.68,False,False
Jawa Tengah,11,2024,9,September,21,Pendapatan Lainnya,25593372000.0,19884532056.0,77.69,False,False
Jawa Tengah,11,2024,10,Oktober,22,Pendapatan Lainnya,25593372000.0,22021103120.0,86.04,False,False
Jawa Tengah,11,2024,11,November,23,Pendapatan Lainnya,25593372000.0,24153884120.0,94.38,False,False
Jawa Tengah,11,2024,12,Desember,24,Pendapatan Lainnya,25593372000.0,26343846120.0,102.93,False,False
Jawa Tengah,11,2025,1,Januari,25,Pendapatan Lainnya,163185839000.0,0.0,0.0,False,False
Jawa Tengah,11,2025,2,Februari,26,Pendapatan Lainnya,163185839000.0,29738000.0,0.02,False,False
Jawa Tengah,11,2025,3,Maret,27,Pendapatan Lainnya,163185839000.0,46206421.0,0.03,False,False
Jawa Tengah,11,2025,4,April,28,Pendapatan Lainnya,163185839000.0,50256421.0,0.03,False,False
Jawa Tengah,11,2025,5,Mei,29,Pendapatan Lainnya,163185839000.0,90932896302.0,55.72,False,False
Jawa Tengah,11,2025,6,Juni,30,Pendapatan Lainnya,163185839000.0,91032896302.0,55.78,False,False
Jawa Tengah,11,2025,7,Juli,31,Pendapatan Lainnya,163185839000.0,91170142622.0,55.87,False,False
Jawa Tengah,11,2025,8,Agustus,32,Pendapatan Lainnya,163185839000.0,106048327622.0,64.99,False,False
Jawa Tengah,11,2025,9,September,33,Pendapatan Lainnya,163185839000.0,110299237622.0,67.59,False,False
Jawa Tengah,11,2025,10,Oktober,34,Pendapatan Lainnya,163185839000.0,112424692622.0,68.89,False,False
Jawa Tengah,11,2025,11,November,35,Pendapatan Lainnya,163185839000.0,112424692622.0,68.89,False,False
Jawa Tengah,11,2025,12,Desember,36,Pendapatan Lainnya,163185839000.0,163473343033.0,100.18,False,False
Jawa Tengah,11,2026,1,Januari,37,Pendapatan Lainnya,25600170000.0,0.0,0.0,False,False
Jawa Tengah,11,2026,2,Februari,38,Pendapatan Lainnya,25600170000.0,0.0,0.0,False,False
Jawa Tengah,11,2026,3,Maret,39,Pendapatan Lainnya,25600170000.0,12000000.0,0.05,False,False
Jawa Tengah,11,2026,4,April,40,Pendapatan Lainnya,25600170000.0,48200972.0,0.19,False,False
Jawa Tengah,11,2026,5,Mei,41,Pendapatan Lainnya,25600170000.0,48200972.0,0.19,False,False
Jawa Tengah,11,2026,6,Juni,42,Pendapatan Lainnya,25600170000.0,48200972.0,0.19,False,False
Jawa Tengah,11,2026,7,Juli,43,Pendapatan Lainnya,25600170000.0,1048200972.0,4.09,False,False
Jawa Tengah,11,2026,8,Agustus,44,Pendapatan Lainnya,25600170000.0,1048868322.0,4.1,False,False
Jawa Tengah,11,2026,9,September,45,Pendapatan Lainnya,25600170000.0,1048868322.0,4.1,False,True
Jawa Tengah,11,2026,10,Oktober,46,Pendapatan Lainnya,25600170000.0,1048868322.0,4.1,False,True
Jawa Tengah,11,2026,11,November,47,Pendapatan Lainnya,25600170000.0,1048868322.0,4.1,False,True
Jawa Tengah,11,2026,12,Desember,48,Pendapatan Lainnya,25600170000.0,1048868322.0,4.1,False,True
Jawa Tengah,11,2023,1,Januari,1,Pendapatan Transfer Pemerintah Pusat,8201542504000.0,247062163000.0,3.01,False,False
Jawa Tengah,11,2023,2,Februari,2,Pendapatan Transfer Pemerintah Pusat,8201542504000.0,983512467904.0,11.99,False,False
Jawa Tengah,11,2023,3,Maret,3,Pendapatan Transfer Pemerintah Pusat,8201542504000.0,2208496867547.0,26.93,False,False
Jawa Tengah,11,2023,4,April,4,Pendapatan Transfer Pemerintah Pusat,8201542504000.0,2925082498615.0,35.67,False,False
Jawa Tengah,11,2023,5,Mei,5,Pendapatan Transfer Pemerintah Pusat,8201542504000.0,2925082498615.0,35.67,False,False
Jawa Tengah,11,2023,6,Juni,6,Pendapatan Transfer Pemerintah Pusat,8201542504000.0,3171035468444.0,38.66,False,False
Jawa Tengah,11,2023,7,Juli,7,Pendapatan Transfer Pemerintah Pusat,8201542504000.0,5158558757941.0,62.9,False,False
Jawa Tengah,11,2023,8,Agustus,8,Pendapatan Transfer Pemerintah Pusat,8201542504000.0,5472827015891.0,66.73,False,False
Jawa Tengah,11,2023,9,September,9,Pendapatan Transfer Pemerintah Pusat,8201542504000.0,5951841283641.0,72.57,False,False
Jawa Tengah,11,2023,10,Oktober,10,Pendapatan Transfer Pemerintah Pusat,8201542504000.0,6916494282642.0,84.33,False,False
Jawa Tengah,11,2023,11,November,11,Pendapatan Transfer Pemerintah Pusat,8201542504000.0,7368887814249.0,89.85,False,False
Jawa Tengah,11,2023,12,Desember,12,Pendapatan Transfer Pemerintah Pusat,8201542504000.0,7986721202121.0,97.38,False,False
Jawa Tengah,11,2024,1,Januari,13,Pendapatan Transfer Pemerintah Pusat,8610486756000.0,1644748101000.0,19.1,False,False
Jawa Tengah,11,2024,2,Februari,14,Pendapatan Transfer Pemerintah Pusat,8610486756000.0,1947211931500.0,22.61,False,False
Jawa Tengah,11,2024,3,Maret,15,Pendapatan Transfer Pemerintah Pusat,8610486756000.0,2503409410612.0,29.07,False,False
Jawa Tengah,11,2024,4,April,16,Pendapatan Transfer Pemerintah Pusat,8610486756000.0,2876917196904.0,33.41,False,False
Jawa Tengah,11,2024,5,Mei,17,Pendapatan Transfer Pemerintah Pusat,8610486756000.0,3584545638003.0,41.63,False,False
Jawa Tengah,11,2024,6,Juni,18,Pendapatan Transfer Pemerintah Pusat,8610486756000.0,4404160715503.0,51.15,False,False
Jawa Tengah,11,2024,7,Juli,19,Pendapatan Transfer Pemerintah Pusat,8610486756000.0,4919592011608.0,57.13,False,False
Jawa Tengah,11,2024,8,Agustus,20,Pendapatan Transfer Pemerintah Pusat,8610486756000.0,6353523604029.0,73.79,False,False
Jawa Tengah,11,2024,9,September,21,Pendapatan Transfer Pemerintah Pusat,8610486756000.0,6850567977857.0,79.56,False,False
