provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Sulawesi Tenggara,21,2026,10,Oktober,46,Belanja Daerah,4075452562456.7,2402856985860.0,58.96,False,True
Sulawesi Tenggara,21,2026,11,November,47,Belanja Daerah,4075452562456.7,2402856985860.0,58.96,False,True
Sulawesi Tenggara,21,2026,12,Desember,48,Belanja Daerah,4075452562456.7,2402856985860.0,58.96,False,True
Sulawesi Tenggara,21,2023,1,Januari,1,Belanja Hibah,90135943291.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2023,2,Februari,2,Belanja Hibah,90135943291.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2023,3,Maret,3,Belanja Hibah,90135943291.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2023,4,April,4,Belanja Hibah,90135943291.0,1100000000.0,1.22,False,False
Sulawesi Tenggara,21,2023,5,Mei,5,Belanja Hibah,90135943291.0,1100000000.0,1.22,False,False
Sulawesi Tenggara,21,2023,6,Juni,6,Belanja Hibah,90135943291.0,4358908800.0,4.84,False,False
Sulawesi Tenggara,21,2023,7,Juli,7,Belanja Hibah,90135943291.0,18186578225.0,20.18,False,False
Sulawesi Tenggara,21,2023,8,Agustus,8,Belanja Hibah,90135943291.0,27233737070.0,30.21,False,False
Sulawesi Tenggara,21,2023,9,September,9,Belanja Hibah,90135943291.0,29781512660.0,33.04,False,False
Sulawesi Tenggara,21,2023,10,Oktober,10,Belanja Hibah,90135943291.0,40083057260.0,44.47,False,False
Sulawesi Tenggara,21,2023,11,November,11,Belanja Hibah,90135943291.0,58255957836.0,64.63,False,False
Sulawesi Tenggara,21,2023,12,Desember,12,Belanja Hibah,90135943291.0,238983028269.0,265.14,False,False
Sulawesi Tenggara,21,2024,1,Januari,13,Belanja Hibah,314568073158.67,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,2,Februari,14,Belanja Hibah,314568073158.67,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,3,Maret,15,Belanja Hibah,314568073158.67,238997950.0,0.08,False,False
Sulawesi Tenggara,21,2024,4,April,16,Belanja Hibah,314568073158.67,5281793500.0,1.68,False,False
Sulawesi Tenggara,21,2024,5,Mei,17,Belanja Hibah,314568073158.67,6219060196.0,1.98,False,False
Sulawesi Tenggara,21,2024,6,Juni,18,Belanja Hibah,314568073158.67,74257434742.0,23.61,False,False
Sulawesi Tenggara,21,2024,7,Juli,19,Belanja Hibah,314568073158.67,77747124492.0,24.72,False,False
Sulawesi Tenggara,21,2024,8,Agustus,20,Belanja Hibah,314568073158.67,251164840267.0,79.84,False,False
Sulawesi Tenggara,21,2024,9,September,21,Belanja Hibah,314568073158.67,252634844367.0,80.31,False,False
Sulawesi Tenggara,21,2024,10,Oktober,22,Belanja Hibah,314568073158.67,256201423659.0,81.45,False,False
Sulawesi Tenggara,21,2024,11,November,23,Belanja Hibah,314568073158.67,257368353732.0,81.82,False,False
Sulawesi Tenggara,21,2024,12,Desember,24,Belanja Hibah,314568073158.67,310167122446.0,98.6,False,False
Sulawesi Tenggara,21,2025,1,Januari,25,Belanja Hibah,69160492727.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,2,Februari,26,Belanja Hibah,69160492727.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,3,Maret,27,Belanja Hibah,69160492727.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,4,April,28,Belanja Hibah,69160492727.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,5,Mei,29,Belanja Hibah,69160492727.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,6,Juni,30,Belanja Hibah,69160492727.0,1117379000.0,1.62,False,False
Sulawesi Tenggara,21,2025,7,Juli,31,Belanja Hibah,69160492727.0,12115858400.0,17.52,False,False
Sulawesi Tenggara,21,2025,8,Agustus,32,Belanja Hibah,69160492727.0,14502597960.0,20.97,False,False
Sulawesi Tenggara,21,2025,9,September,33,Belanja Hibah,69160492727.0,20193924236.0,29.2,False,False
Sulawesi Tenggara,21,2025,10,Oktober,34,Belanja Hibah,69160492727.0,23167406814.0,33.5,False,False
Sulawesi Tenggara,21,2025,11,November,35,Belanja Hibah,69160492727.0,29425099946.0,42.55,False,False
Sulawesi Tenggara,21,2025,12,Desember,36,Belanja Hibah,69160492727.0,65301925741.0,94.42,False,False
Sulawesi Tenggara,21,2026,1,Januari,37,Belanja Hibah,50853488530.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2026,2,Februari,38,Belanja Hibah,50853488530.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2026,3,Maret,39,Belanja Hibah,50853488530.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2026,4,April,40,Belanja Hibah,50853488530.0,3000000000.0,5.9,False,False
Sulawesi Tenggara,21,2026,5,Mei,41,Belanja Hibah,50853488530.0,4000000000.0,7.87,False,False
Sulawesi Tenggara,21,2026,6,Juni,42,Belanja Hibah,50853488530.0,8674005600.0,17.06,False,False
Sulawesi Tenggara,21,2026,7,Juli,43,Belanja Hibah,50853488530.0,20235143590.0,39.79,False,False
Sulawesi Tenggara,21,2026,8,Agustus,44,Belanja Hibah,50853488530.0,20235143590.0,39.79,False,True
Sulawesi Tenggara,21,2026,9,September,45,Belanja Hibah,50853488530.0,20235143590.0,39.79,False,True
Sulawesi Tenggara,21,2026,10,Oktober,46,Belanja Hibah,50853488530.0,20235143590.0,39.79,False,True
Sulawesi Tenggara,21,2026,11,November,47,Belanja Hibah,50853488530.0,20235143590.0,39.79,False,True
Sulawesi Tenggara,21,2026,12,Desember,48,Belanja Hibah,50853488530.0,20235143590.0,39.79,False,True
Sulawesi Tenggara,21,2023,1,Januari,1,Belanja Lainnya,931863800133.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2023,2,Februari,2,Belanja Lainnya,931863800133.0,24202961212.0,2.6,False,False
Sulawesi Tenggara,21,2023,3,Maret,3,Belanja Lainnya,931863800133.0,51001971431.0,5.47,False,False
Sulawesi Tenggara,21,2023,4,April,4,Belanja Lainnya,931863800133.0,201897545864.0,21.67,False,False
Sulawesi Tenggara,21,2023,5,Mei,5,Belanja Lainnya,931863800133.0,201897545864.0,21.67,False,False
Sulawesi Tenggara,21,2023,6,Juni,6,Belanja Lainnya,931863800133.0,325744265321.0,34.96,False,False
Sulawesi Tenggara,21,2023,7,Juli,7,Belanja Lainnya,931863800133.0,406410358199.0,43.61,False,False
Sulawesi Tenggara,21,2023,8,Agustus,8,Belanja Lainnya,931863800133.0,567124861266.0,60.86,False,False
Sulawesi Tenggara,21,2023,9,September,9,Belanja Lainnya,931863800133.0,627686782156.0,67.36,False,False
Sulawesi Tenggara,21,2023,10,Oktober,10,Belanja Lainnya,931863800133.0,642372261940.0,68.93,False,False
Sulawesi Tenggara,21,2023,11,November,11,Belanja Lainnya,931863800133.0,762125710007.0,81.79,False,False
Sulawesi Tenggara,21,2023,12,Desember,12,Belanja Lainnya,931863800133.0,1017588543394.0,109.2,False,False
Sulawesi Tenggara,21,2024,1,Januari,13,Belanja Lainnya,1109629355377.7,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,2,Februari,14,Belanja Lainnya,1109629355377.7,8971782729.0,0.81,False,False
Sulawesi Tenggara,21,2024,3,Maret,15,Belanja Lainnya,1109629355377.7,25270139814.0,2.28,False,False
Sulawesi Tenggara,21,2024,4,April,16,Belanja Lainnya,1109629355377.7,30332908364.0,2.73,False,False
Sulawesi Tenggara,21,2024,5,Mei,17,Belanja Lainnya,1109629355377.7,170307105730.0,15.35,False,False
Sulawesi Tenggara,21,2024,6,Juni,18,Belanja Lainnya,1109629355377.7,363528135181.0,32.76,False,False
Sulawesi Tenggara,21,2024,7,Juli,19,Belanja Lainnya,1109629355377.7,394076969920.0,35.51,False,False
Sulawesi Tenggara,21,2024,8,Agustus,20,Belanja Lainnya,1109629355377.7,687057079423.0,61.92,False,False
Sulawesi Tenggara,21,2024,9,September,21,Belanja Lainnya,1109629355377.7,698701733453.0,62.97,False,False
Sulawesi Tenggara,21,2024,10,Oktober,22,Belanja Lainnya,1109629355377.7,702268312745.0,63.29,False,False
Sulawesi Tenggara,21,2024,11,November,23,Belanja Lainnya,1109629355377.7,855644033676.0,77.11,False,False
Sulawesi Tenggara,21,2024,12,Desember,24,Belanja Lainnya,1109629355377.7,965083071164.0,86.97,False,False
Sulawesi Tenggara,21,2025,1,Januari,25,Belanja Lainnya,697184654958.1,0.0,0.0,False,False
Sulawesi Tenggara,21,2025,2,Februari,26,Belanja Lainnya,697184654958.1,10696123335.0,1.53,False,False
Sulawesi Tenggara,21,2025,3,Maret,27,Belanja Lainnya,697184654958.1,16749218919.0,2.4,False,False
Sulawesi Tenggara,21,2025,4,April,28,Belanja Lainnya,697184654958.1,61783484525.0,8.86,False,False
Sulawesi Tenggara,21,2025,5,Mei,29,Belanja Lainnya,697184654958.1,73944840353.0,10.61,False,False
Sulawesi Tenggara,21,2025,6,Juni,30,Belanja Lainnya,697184654958.1,230219783753.0,33.02,False,False
Sulawesi Tenggara,21,2025,7,Juli,31,Belanja Lainnya,697184654958.1,372398353286.0,53.41,False,False
Sulawesi Tenggara,21,2025,8,Agustus,32,Belanja Lainnya,697184654958.1,399698048395.0,57.33,False,False
Sulawesi Tenggara,21,2025,9,September,33,Belanja Lainnya,697184654958.1,467726528179.0,67.09,False,False
Sulawesi Tenggara,21,2025,10,Oktober,34,Belanja Lainnya,697184654958.1,520670977896.0,74.68,False,False
Sulawesi Tenggara,21,2025,11,November,35,Belanja Lainnya,697184654958.1,561480869044.0,80.54,False,False
Sulawesi Tenggara,21,2025,12,Desember,36,Belanja Lainnya,697184654958.1,640231683959.0,91.83,False,False
Sulawesi Tenggara,21,2026,1,Januari,37,Belanja Lainnya,725953345037.94,0.0,0.0,False,False
Sulawesi Tenggara,21,2026,2,Februari,38,Belanja Lainnya,725953345037.94,30442313148.0,4.19,False,False
Sulawesi Tenggara,21,2026,3,Maret,39,Belanja Lainnya,725953345037.94,34454745274.0,4.75,False,False
Sulawesi Tenggara,21,2026,4,April,40,Belanja Lainnya,725953345037.94,37454745274.0,5.16,False,False
Sulawesi Tenggara,21,2026,5,Mei,41,Belanja Lainnya,725953345037.94,218873088196.0,30.15,False,False
Sulawesi Tenggara,21,2026,6,Juni,42,Belanja Lainnya,725953345037.94,246081172602.0,33.9,False,False
Sulawesi Tenggara,21,2026,7,Juli,43,Belanja Lainnya,725953345037.94,409124875308.0,56.36,False,False
Sulawesi Tenggara,21,2026,8,Agustus,44,Belanja Lainnya,725953345037.94,514302137391.0,70.85,False,False
Sulawesi Tenggara,21,2026,9,September,45,Belanja Lainnya,725953345037.94,514302137391.0,70.85,False,True
Sulawesi Tenggara,21,2026,10,Oktober,46,Belanja Lainnya,725953345037.94,514302137391.0,70.85,False,True
Sulawesi Tenggara,21,2026,11,November,47,Belanja Lainnya,725953345037.94,514302137391.0,70.85,False,True
Sulawesi Tenggara,21,2026,12,Desember,48,Belanja Lainnya,725953345037.94,514302137391.0,70.85,False,True
Sulawesi Tenggara,21,2023,1,Januari,1,Belanja Modal,1309429678987.0,0.0,0.0,False,False
Sulawesi Tenggara,21,2023,2,Februari,2,Belanja Modal,1309429678987.0,19533167350.0,1.49,False,False
Sulawesi Tenggara,21,2023,3,Maret,3,Belanja Modal,1309429678987.0,37308133756.0,2.85,False,False
Sulawesi Tenggara,21,2023,4,April,4,Belanja Modal,1309429678987.0,53486773268.0,4.08,False,False
Sulawesi Tenggara,21,2023,5,Mei,5,Belanja Modal,1309429678987.0,53486773268.0,4.08,False,False
Sulawesi Tenggara,21,2023,6,Juni,6,Belanja Modal,1309429678987.0,183988411302.0,14.05,False,False
Sulawesi Tenggara,21,2023,7,Juli,7,Belanja Modal,1309429678987.0,279679270701.0,21.36,False,False
Sulawesi Tenggara,21,2023,8,Agustus,8,Belanja Modal,1309429678987.0,353043185807.0,26.96,False,False
Sulawesi Tenggara,21,2023,9,September,9,Belanja Modal,1309429678987.0,429199859446.0,32.78,False,False
Sulawesi Tenggara,21,2023,10,Oktober,10,Belanja Modal,1309429678987.0,556345225025.0,42.49,False,False
Sulawesi Tenggara,21,2023,11,November,11,Belanja Modal,1309429678987.0,726546285503.0,55.49,False,False
Sulawesi Tenggara,21,2023,12,Desember,12,Belanja Modal,1309429678987.0,1202683035404.0,91.85,False,False
Sulawesi Tenggara,21,2024,1,Januari,13,Belanja Modal,1086552145717.9,0.0,0.0,False,False
Sulawesi Tenggara,21,2024,2,Februari,14,Belanja Modal,1086552145717.9,14063950.0,0.0,False,False
Sulawesi Tenggara,21,2024,3,Maret,15,Belanja Modal,1086552145717.9,6357764224.0,0.59,False,False
Sulawesi Tenggara,21,2024,4,April,16,Belanja Modal,1086552145717.9,25649731468.0,2.36,False,False
Sulawesi Tenggara,21,2024,5,Mei,17,Belanja Modal,1086552145717.9,85930543623.0,7.91,False,False
