provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Lampung,8,2023,1,Januari,1,Belanja Bantuan Keuangan,0.0,0.0,0.0,False,False
Lampung,8,2023,2,Februari,2,Belanja Bantuan Keuangan,0.0,0.0,0.0,False,False
Lampung,8,2023,3,Maret,3,Belanja Bantuan Keuangan,0.0,0.0,0.0,False,False
Lampung,8,2023,4,April,4,Belanja Bantuan Keuangan,0.0,0.0,0.0,False,False
Lampung,8,2023,5,Mei,5,Belanja Bantuan Keuangan,0.0,0.0,0.0,False,False
Lampung,8,2023,6,Juni,6,Belanja Bantuan Keuangan,0.0,0.0,0.0,False,False
Lampung,8,2023,7,Juli,7,Belanja Bantuan Keuangan,0.0,0.0,0.0,False,False
Lampung,8,2023,8,Agustus,8,Belanja Bantuan Keuangan,0.0,0.0,0.0,False,False
Lampung,8,2023,9,September,9,Belanja Bantuan Keuangan,0.0,0.0,0.0,False,False
Lampung,8,2023,10,Oktober,10,Belanja Bantuan Keuangan,0.0,0.0,0.0,False,False
Lampung,8,2023,11,November,11,Belanja Bantuan Keuangan,0.0,0.0,0.0,False,False
Lampung,8,2023,12,Desember,12,Belanja Bantuan Keuangan,0.0,15840000000.0,0.0,False,False
Lampung,8,2025,1,Januari,25,Belanja Bantuan Keuangan,1000000000.0,0.0,0.0,False,False
Lampung,8,2025,2,Februari,26,Belanja Bantuan Keuangan,1000000000.0,0.0,0.0,False,False
Lampung,8,2025,3,Maret,27,Belanja Bantuan Keuangan,1000000000.0,0.0,0.0,False,False
Lampung,8,2025,4,April,28,Belanja Bantuan Keuangan,1000000000.0,0.0,0.0,False,False
Lampung,8,2025,5,Mei,29,Belanja Bantuan Keuangan,1000000000.0,10000000000.0,1.0,False,False
Lampung,8,2025,6,Juni,30,Belanja Bantuan Keuangan,1000000000.0,11000000000.0,1.1,False,False
Lampung,8,2025,7,Juli,31,Belanja Bantuan Keuangan,1000000000.0,11000000000.0,1.1,False,True
Lampung,8,2025,8,Agustus,32,Belanja Bantuan Keuangan,1000000000.0,11000000000.0,1.1,False,True
Lampung,8,2025,9,September,33,Belanja Bantuan Keuangan,1000000000.0,11000000000.0,1.1,False,True
Lampung,8,2025,10,Oktober,34,Belanja Bantuan Keuangan,1000000000.0,11000000000.0,1.1,False,True
Lampung,8,2025,11,November,35,Belanja Bantuan Keuangan,1000000000.0,11000000000.0,1.1,False,True
Lampung,8,2025,12,Desember,36,Belanja Bantuan Keuangan,1000000000.0,11000000000.0,1.1,False,True
Lampung,8,2026,1,Januari,37,Belanja Bantuan Keuangan,41960000000.0,0.0,0.0,True,False
Lampung,8,2026,2,Februari,38,Belanja Bantuan Keuangan,41960000000.0,0.0,0.0,True,False
Lampung,8,2026,3,Maret,39,Belanja Bantuan Keuangan,41960000000.0,0.0,0.0,True,False
Lampung,8,2026,4,April,40,Belanja Bantuan Keuangan,41960000000.0,0.0,0.0,True,False
Lampung,8,2026,5,Mei,41,Belanja Bantuan Keuangan,41960000000.0,0.0,0.0,True,False
Lampung,8,2026,6,Juni,42,Belanja Bantuan Keuangan,41960000000.0,0.0,0.0,True,False
Lampung,8,2026,7,Juli,43,Belanja Bantuan Keuangan,41960000000.0,0.0,0.0,True,False
Lampung,8,2026,8,Agustus,44,Belanja Bantuan Keuangan,41960000000.0,0.0,0.0,True,False
Lampung,8,2026,9,September,45,Belanja Bantuan Keuangan,41960000000.0,0.0,0.0,True,False
Lampung,8,2026,10,Oktober,46,Belanja Bantuan Keuangan,41960000000.0,0.0,0.0,True,False
Lampung,8,2026,11,November,47,Belanja Bantuan Keuangan,41960000000.0,0.0,0.0,True,False
Lampung,8,2026,12,Desember,48,Belanja Bantuan Keuangan,41960000000.0,0.0,0.0,True,False
Lampung,8,2023,1,Januari,1,Belanja Bantuan Sosial,13890964700.0,0.0,0.0,False,False
Lampung,8,2023,2,Februari,2,Belanja Bantuan Sosial,13890964700.0,17295000.0,0.12,False,False
Lampung,8,2023,3,Maret,3,Belanja Bantuan Sosial,13890964700.0,34642000.0,0.25,False,False
Lampung,8,2023,4,April,4,Belanja Bantuan Sosial,13890964700.0,88002000.0,0.63,False,False
Lampung,8,2023,5,Mei,5,Belanja Bantuan Sosial,13890964700.0,88002000.0,0.63,False,False
Lampung,8,2023,6,Juni,6,Belanja Bantuan Sosial,13890964700.0,105162000.0,0.76,False,False
Lampung,8,2023,7,Juli,7,Belanja Bantuan Sosial,13890964700.0,122482000.0,0.88,False,False
Lampung,8,2023,8,Agustus,8,Belanja Bantuan Sosial,13890964700.0,193772000.0,1.39,False,False
Lampung,8,2023,9,September,9,Belanja Bantuan Sosial,13890964700.0,193772000.0,1.39,False,False
Lampung,8,2023,10,Oktober,10,Belanja Bantuan Sosial,13890964700.0,1198346000.0,8.63,False,False
Lampung,8,2023,11,November,11,Belanja Bantuan Sosial,13890964700.0,5457656000.0,39.29,False,False
Lampung,8,2023,12,Desember,12,Belanja Bantuan Sosial,13890964700.0,13382309000.0,96.34,False,False
Lampung,8,2024,1,Januari,13,Belanja Bantuan Sosial,5130190000.0,0.0,0.0,False,False
Lampung,8,2024,2,Februari,14,Belanja Bantuan Sosial,5130190000.0,0.0,0.0,False,False
Lampung,8,2024,3,Maret,15,Belanja Bantuan Sosial,5130190000.0,29840000.0,0.58,False,False
Lampung,8,2024,4,April,16,Belanja Bantuan Sosial,5130190000.0,165990000.0,3.24,False,False
Lampung,8,2024,5,Mei,17,Belanja Bantuan Sosial,5130190000.0,378490000.0,7.38,False,False
Lampung,8,2024,6,Juni,18,Belanja Bantuan Sosial,5130190000.0,479740000.0,9.35,False,False
Lampung,8,2024,7,Juli,19,Belanja Bantuan Sosial,5130190000.0,579840000.0,11.3,False,False
Lampung,8,2024,8,Agustus,20,Belanja Bantuan Sosial,5130190000.0,634463800.0,12.37,False,False
Lampung,8,2024,9,September,21,Belanja Bantuan Sosial,5130190000.0,634463800.0,12.37,False,False
Lampung,8,2024,10,Oktober,22,Belanja Bantuan Sosial,5130190000.0,706245300.0,13.77,False,False
Lampung,8,2024,11,November,23,Belanja Bantuan Sosial,5130190000.0,1249495300.0,24.36,False,False
Lampung,8,2024,12,Desember,24,Belanja Bantuan Sosial,5130190000.0,2168825300.0,42.28,False,False
Lampung,8,2025,1,Januari,25,Belanja Bantuan Sosial,3466862199.5,0.0,0.0,False,False
Lampung,8,2025,2,Februari,26,Belanja Bantuan Sosial,3466862199.5,17235000.0,0.5,False,False
Lampung,8,2025,3,Maret,27,Belanja Bantuan Sosial,3466862199.5,34400000.0,0.99,False,False
Lampung,8,2025,4,April,28,Belanja Bantuan Sosial,3466862199.5,301510000.0,8.7,False,False
Lampung,8,2025,5,Mei,29,Belanja Bantuan Sosial,3466862199.5,321303000.0,9.27,False,False
Lampung,8,2025,6,Juni,30,Belanja Bantuan Sosial,3466862199.5,353518000.0,10.2,False,False
Lampung,8,2025,7,Juli,31,Belanja Bantuan Sosial,3466862199.5,372500000.0,10.74,False,False
Lampung,8,2025,8,Agustus,32,Belanja Bantuan Sosial,3466862199.5,389624000.0,11.24,False,False
Lampung,8,2025,9,September,33,Belanja Bantuan Sosial,3466862199.5,406950000.0,11.74,False,False
Lampung,8,2025,10,Oktober,34,Belanja Bantuan Sosial,3466862199.5,424970000.0,12.26,False,False
Lampung,8,2025,11,November,35,Belanja Bantuan Sosial,3466862199.5,442386000.0,12.76,False,False
Lampung,8,2025,12,Desember,36,Belanja Bantuan Sosial,3466862199.5,564603900.0,16.29,False,False
Lampung,8,2026,1,Januari,37,Belanja Bantuan Sosial,4321605779.5,0.0,0.0,False,False
Lampung,8,2026,2,Februari,38,Belanja Bantuan Sosial,4321605779.5,12420000.0,0.29,False,False
Lampung,8,2026,3,Maret,39,Belanja Bantuan Sosial,4321605779.5,27384000.0,0.63,False,False
Lampung,8,2026,4,April,40,Belanja Bantuan Sosial,4321605779.5,39852000.0,0.92,False,False
Lampung,8,2026,5,Mei,41,Belanja Bantuan Sosial,4321605779.5,52328000.0,1.21,False,False
Lampung,8,2026,6,Juni,42,Belanja Bantuan Sosial,4321605779.5,52328000.0,1.21,False,True
Lampung,8,2026,7,Juli,43,Belanja Bantuan Sosial,4321605779.5,52328000.0,1.21,False,True
Lampung,8,2026,8,Agustus,44,Belanja Bantuan Sosial,4321605779.5,52328000.0,1.21,False,True
Lampung,8,2026,9,September,45,Belanja Bantuan Sosial,4321605779.5,52328000.0,1.21,False,True
Lampung,8,2026,10,Oktober,46,Belanja Bantuan Sosial,4321605779.5,52328000.0,1.21,False,True
Lampung,8,2026,11,November,47,Belanja Bantuan Sosial,4321605779.5,52328000.0,1.21,False,True
Lampung,8,2026,12,Desember,48,Belanja Bantuan Sosial,4321605779.5,52328000.0,1.21,False,True
Lampung,8,2023,1,Januari,1,Belanja Barang dan Jasa,1783971961661.5,9305383834.0,0.52,False,False
Lampung,8,2023,2,Februari,2,Belanja Barang dan Jasa,1783971961661.5,18194548482.0,1.02,False,False
Lampung,8,2023,3,Maret,3,Belanja Barang dan Jasa,1783971961661.5,131698651102.0,7.38,False,False
Lampung,8,2023,4,April,4,Belanja Barang dan Jasa,1783971961661.5,225843898430.0,12.66,False,False
Lampung,8,2023,5,Mei,5,Belanja Barang dan Jasa,1783971961661.5,225843898430.0,12.66,False,False
Lampung,8,2023,6,Juni,6,Belanja Barang dan Jasa,1783971961661.5,338936437595.0,19.0,False,False
Lampung,8,2023,7,Juli,7,Belanja Barang dan Jasa,1783971961661.5,454796158120.0,25.49,False,False
Lampung,8,2023,8,Agustus,8,Belanja Barang dan Jasa,1783971961661.5,637591416841.0,35.74,False,False
Lampung,8,2023,9,September,9,Belanja Barang dan Jasa,1783971961661.5,849205690129.0,47.6,False,False
Lampung,8,2023,10,Oktober,10,Belanja Barang dan Jasa,1783971961661.5,1002214591373.0,56.18,False,False
Lampung,8,2023,11,November,11,Belanja Barang dan Jasa,1783971961661.5,1223790671725.0,68.6,False,False
Lampung,8,2023,12,Desember,12,Belanja Barang dan Jasa,1783971961661.5,1780643718721.0,99.81,False,False
Lampung,8,2024,1,Januari,13,Belanja Barang dan Jasa,2011908858947.3,13684252269.0,0.68,False,False
Lampung,8,2024,2,Februari,14,Belanja Barang dan Jasa,2011908858947.3,96475078016.5,4.8,False,False
Lampung,8,2024,3,Maret,15,Belanja Barang dan Jasa,2011908858947.3,233861313308.9,11.62,False,False
Lampung,8,2024,4,April,16,Belanja Barang dan Jasa,2011908858947.3,332602189396.28,16.53,False,False
Lampung,8,2024,5,Mei,17,Belanja Barang dan Jasa,2011908858947.3,556937876935.43,27.68,False,False
Lampung,8,2024,6,Juni,18,Belanja Barang dan Jasa,2011908858947.3,619891773059.07,30.81,False,False
Lampung,8,2024,7,Juli,19,Belanja Barang dan Jasa,2011908858947.3,866178892380.47,43.05,False,False
Lampung,8,2024,8,Agustus,20,Belanja Barang dan Jasa,2011908858947.3,1086200468488.9,53.99,False,False
Lampung,8,2024,9,September,21,Belanja Barang dan Jasa,2011908858947.3,1175984222720.9,58.45,False,False
Lampung,8,2024,10,Oktober,22,Belanja Barang dan Jasa,2011908858947.3,1301405575547.5,64.69,False,False
Lampung,8,2024,11,November,23,Belanja Barang dan Jasa,2011908858947.3,1499281806936.5,74.52,False,False
Lampung,8,2024,12,Desember,24,Belanja Barang dan Jasa,2011908858947.3,1978510550970.1,98.34,False,False
Lampung,8,2025,1,Januari,25,Belanja Barang dan Jasa,1897854129785.6,38767074735.0,2.04,False,False
Lampung,8,2025,2,Februari,26,Belanja Barang dan Jasa,1897854129785.6,78569028535.0,4.14,False,False
Lampung,8,2025,3,Maret,27,Belanja Barang dan Jasa,1897854129785.6,204289704093.88,10.76,False,False
Lampung,8,2025,4,April,28,Belanja Barang dan Jasa,1897854129785.6,329305238845.88,17.35,False,False
Lampung,8,2025,5,Mei,29,Belanja Barang dan Jasa,1897854129785.6,559476145966.9,29.48,False,False
Lampung,8,2025,6,Juni,30,Belanja Barang dan Jasa,1897854129785.6,684697219412.96,36.08,False,False
Lampung,8,2025,7,Juli,31,Belanja Barang dan Jasa,1897854129785.6,771741979137.94,40.66,False,False
Lampung,8,2025,8,Agustus,32,Belanja Barang dan Jasa,1897854129785.6,994785112965.12,52.42,False,False
Lampung,8,2025,9,September,33,Belanja Barang dan Jasa,1897854129785.6,1074059463403.9,56.59,False,False
Lampung,8,2025,10,Oktober,34,Belanja Barang dan Jasa,1897854129785.6,1199489035147.2,63.2,False,False
Lampung,8,2025,11,November,35,Belanja Barang dan Jasa,1897854129785.6,1317934718335.8,69.44,False,False
Lampung,8,2025,12,Desember,36,Belanja Barang dan Jasa,1897854129785.6,1684388498644.2,88.75,False,False
Lampung,8,2026,1,Januari,37,Belanja Barang dan Jasa,1903944845911.1,12118638019.0,0.64,False,False
Lampung,8,2026,2,Februari,38,Belanja Barang dan Jasa,1903944845911.1,129315335025.06,6.79,False,False
Lampung,8,2026,3,Maret,39,Belanja Barang dan Jasa,1903944845911.1,225900217226.25,11.86,False,False
Lampung,8,2026,4,April,40,Belanja Barang dan Jasa,1903944845911.1,419690700653.75,22.04,False,False
Lampung,8,2026,5,Mei,41,Belanja Barang dan Jasa,1903944845911.1,503449386411.13,26.44,False,False
Lampung,8,2026,6,Juni,42,Belanja Barang dan Jasa,1903944845911.1,677598992528.34,35.59,False,False
Lampung,8,2026,7,Juli,43,Belanja Barang dan Jasa,1903944845911.1,831324371587.26,43.66,False,False
Lampung,8,2026,8,Agustus,44,Belanja Barang dan Jasa,1903944845911.1,1128782082910.5,59.29,False,False
Lampung,8,2026,9,September,45,Belanja Barang dan Jasa,1903944845911.1,1142555131939.9,60.01,False,False
Lampung,8,2026,10,Oktober,46,Belanja Barang dan Jasa,1903944845911.1,1142555131939.9,60.01,False,True
Lampung,8,2026,11,November,47,Belanja Barang dan Jasa,1903944845911.1,1142555131939.9,60.01,False,True
Lampung,8,2026,12,Desember,48,Belanja Barang dan Jasa,1903944845911.1,1142555131939.9,60.01,False,True
Lampung,8,2023,1,Januari,1,Belanja Bunga,3547643288.0,1764233471.0,49.73,False,False
Lampung,8,2023,2,Februari,2,Belanja Bunga,3547643288.0,1764233471.0,49.73,False,False
Lampung,8,2023,3,Maret,3,Belanja Bunga,3547643288.0,1764233471.0,49.73,False,False
Lampung,8,2023,4,April,4,Belanja Bunga,3547643288.0,2914820485.0,82.16,False,False
Lampung,8,2023,5,Mei,5,Belanja Bunga,3547643288.0,2914820485.0,82.16,False,True
Lampung,8,2023,6,Juni,6,Belanja Bunga,3547643288.0,2914820485.0,82.16,False,True
Lampung,8,2023,7,Juli,7,Belanja Bunga,3547643288.0,2914820485.0,82.16,False,True
Lampung,8,2023,8,Agustus,8,Belanja Bunga,3547643288.0,2914820485.0,82.16,False,True
Lampung,8,2023,9,September,9,Belanja Bunga,3547643288.0,2914820485.0,82.16,False,True
Lampung,8,2023,10,Oktober,10,Belanja Bunga,3547643288.0,2914820485.0,82.16,False,True
Lampung,8,2023,11,November,11,Belanja Bunga,3547643288.0,2914820485.0,82.16,False,True
Lampung,8,2023,12,Desember,12,Belanja Bunga,3547643288.0,2914820485.0,82.16,False,True
Lampung,8,2026,1,Januari,37,Belanja Bunga,41457723215.0,0.0,0.0,False,False
Lampung,8,2026,2,Februari,38,Belanja Bunga,41457723215.0,0.0,0.0,False,False
Lampung,8,2026,3,Maret,39,Belanja Bunga,41457723215.0,0.0,0.0,False,False
Lampung,8,2026,4,April,40,Belanja Bunga,41457723215.0,2500000000.0,6.03,False,False
Lampung,8,2026,5,Mei,41,Belanja Bunga,41457723215.0,2500000000.0,6.03,False,False
Lampung,8,2026,6,Juni,42,Belanja Bunga,41457723215.0,3368068015.0,8.12,False,False
Lampung,8,2026,7,Juli,43,Belanja Bunga,41457723215.0,4322522641.0,10.43,False,False
Lampung,8,2026,8,Agustus,44,Belanja Bunga,41457723215.0,5434448021.0,13.11,False,False
Lampung,8,2026,9,September,45,Belanja Bunga,41457723215.0,5434448021.0,13.11,False,True
Lampung,8,2026,10,Oktober,46,Belanja Bunga,41457723215.0,5434448021.0,13.11,False,True
Lampung,8,2026,11,November,47,Belanja Bunga,41457723215.0,5434448021.0,13.11,False,True
Lampung,8,2026,12,Desember,48,Belanja Bunga,41457723215.0,5434448021.0,13.11,False,True
Lampung,8,2023,1,Januari,1,Belanja Daerah,7381761189686.0,248643865288.0,3.37,False,False
Lampung,8,2023,2,Februari,2,Belanja Daerah,7381761189686.0,360690784713.0,4.89,False,False
Lampung,8,2023,3,Maret,3,Belanja Daerah,7381761189686.0,886216397799.0,12.01,False,False
Lampung,8,2023,4,April,4,Belanja Daerah,7381761189686.0,1285572111848.0,17.42,False,False
Lampung,8,2023,5,Mei,5,Belanja Daerah,7381761189686.0,1285572111848.0,17.42,False,False
Lampung,8,2023,6,Juni,6,Belanja Daerah,7381761189686.0,1706416965906.6,23.12,False,False
Lampung,8,2023,7,Juli,7,Belanja Daerah,7381761189686.0,2358883998187.6,31.96,False,False
Lampung,8,2023,8,Agustus,8,Belanja Daerah,7381761189686.0,2929179099496.5,39.68,False,False
Lampung,8,2023,9,September,9,Belanja Daerah,7381761189686.0,3572837625776.4,48.4,False,False
Lampung,8,2023,10,Oktober,10,Belanja Daerah,7381761189686.0,4094045880840.7,55.46,False,False
Lampung,8,2023,11,November,11,Belanja Daerah,7381761189686.0,4827703570227.4,65.4,False,False
Lampung,8,2023,12,Desember,12,Belanja Daerah,7381761189686.0,6402446701933.6,86.73,False,False
Lampung,8,2024,1,Januari,13,Belanja Daerah,8333594479430.4,99550383282.0,1.19,False,False
Lampung,8,2024,2,Februari,14,Belanja Daerah,8333594479430.4,445168505692.5,5.34,False,False
Lampung,8,2024,3,Maret,15,Belanja Daerah,8333594479430.4,990758404830.9,11.89,False,False
Lampung,8,2024,4,April,16,Belanja Daerah,8333594479430.4,1648224607592.3,19.78,False,False
Lampung,8,2024,5,Mei,17,Belanja Daerah,8333594479430.4,2274401923898.4,27.29,False,False
Lampung,8,2024,6,Juni,18,Belanja Daerah,8333594479430.4,2780700836639.4,33.37,False,False
Lampung,8,2024,7,Juli,19,Belanja Daerah,8333594479430.4,3501034373049.8,42.01,False,False
Lampung,8,2024,8,Agustus,20,Belanja Daerah,8333594479430.4,4263240299818.4,51.16,False,False
Lampung,8,2024,9,September,21,Belanja Daerah,8333594479430.4,4640512421619.4,55.68,False,False
Lampung,8,2024,10,Oktober,22,Belanja Daerah,8333594479430.4,5389246305420.3,64.67,False,False
Lampung,8,2024,11,November,23,Belanja Daerah,8333594479430.4,6143630289767.9,73.72,False,False
Lampung,8,2024,12,Desember,24,Belanja Daerah,8333594479430.4,7506927248825.2,90.08,False,False
Lampung,8,2025,1,Januari,25,Belanja Daerah,7632909717848.2,196049586281.0,2.57,False,False
Lampung,8,2025,2,Februari,26,Belanja Daerah,7632909717848.2,438188416022.0,5.74,False,False
Lampung,8,2025,3,Maret,27,Belanja Daerah,7632909717848.2,998750365249.88,13.08,False,False
Lampung,8,2025,4,April,28,Belanja Daerah,7632909717848.2,1420587827001.6,18.61,False,False
Lampung,8,2025,5,Mei,29,Belanja Daerah,7632909717848.2,1951835514337.6,25.57,False,False
Lampung,8,2025,6,Juni,30,Belanja Daerah,7632909717848.2,2417078359187.8,31.67,False,False
Lampung,8,2025,7,Juli,31,Belanja Daerah,7632909717848.2,2909036981118.5,38.11,False,False
Lampung,8,2025,8,Agustus,32,Belanja Daerah,7632909717848.2,3670987490652.1,48.09,False,False
Lampung,8,2025,9,September,33,Belanja Daerah,7632909717848.2,4217281661173.4,55.25,False,False
Lampung,8,2025,10,Oktober,34,Belanja Daerah,7632909717848.2,4593796443900.4,60.18,False,False
Lampung,8,2025,11,November,35,Belanja Daerah,7632909717848.2,5176311332084.1,67.82,False,False
Lampung,8,2025,12,Desember,36,Belanja Daerah,7632909717848.2,6685284828466.8,87.59,False,False
Lampung,8,2026,1,Januari,37,Belanja Daerah,7916532370311.0,157095215773.0,1.98,False,False
Lampung,8,2026,2,Februari,38,Belanja Daerah,7916532370311.0,504812264744.81,6.38,False,False
Lampung,8,2026,3,Maret,39,Belanja Daerah,7916532370311.0,934852581023.28,11.81,False,False
Lampung,8,2026,4,April,40,Belanja Daerah,7916532370311.0,1471444114353.2,18.59,False,False
Lampung,8,2026,5,Mei,41,Belanja Daerah,7916532370311.0,1832829605013.6,23.15,False,False
Lampung,8,2026,6,Juni,42,Belanja Daerah,7916532370311.0,2468016663133.3,31.18,False,False
Lampung,8,2026,7,Juli,43,Belanja Daerah,7916532370311.0,3094207479260.8,39.09,False,False
Lampung,8,2026,8,Agustus,44,Belanja Daerah,7916532370311.0,3762333759148.0,47.53,False,False
Lampung,8,2026,9,September,45,Belanja Daerah,7916532370311.0,3910916250688.4,49.4,False,False
Lampung,8,2026,10,Oktober,46,Belanja Daerah,7916532370311.0,3910916250688.4,49.4,False,True
Lampung,8,2026,11,November,47,Belanja Daerah,7916532370311.0,3910916250688.4,49.4,False,True
Lampung,8,2026,12,Desember,48,Belanja Daerah,7916532370311.0,3910916250688.4,49.4,False,True
Lampung,8,2023,1,Januari,1,Belanja Hibah,689739545425.0,0.0,0.0,False,False
Lampung,8,2023,2,Februari,2,Belanja Hibah,689739545425.0,618570800.0,0.09,False,False
Lampung,8,2023,3,Maret,3,Belanja Hibah,689739545425.0,8025074300.0,1.16,False,False
Lampung,8,2023,4,April,4,Belanja Hibah,689739545425.0,11982877258.0,1.74,False,False
Lampung,8,2023,5,Mei,5,Belanja Hibah,689739545425.0,11982877258.0,1.74,False,False
Lampung,8,2023,6,Juni,6,Belanja Hibah,689739545425.0,41035719425.22,5.95,False,False
Lampung,8,2023,7,Juli,7,Belanja Hibah,689739545425.0,54029795480.22,7.83,False,False
Lampung,8,2023,8,Agustus,8,Belanja Hibah,689739545425.0,95495657335.0,13.85,False,False
Lampung,8,2023,9,September,9,Belanja Hibah,689739545425.0,209598634264.87,30.39,False,False
Lampung,8,2023,10,Oktober,10,Belanja Hibah,689739545425.0,249437336504.84,36.16,False,False
Lampung,8,2023,11,November,11,Belanja Hibah,689739545425.0,302688197922.02,43.88,False,False
Lampung,8,2023,12,Desember,12,Belanja Hibah,689739545425.0,543231309506.67,78.76,False,False
Lampung,8,2024,1,Januari,13,Belanja Hibah,846615926797.0,0.0,0.0,False,False
Lampung,8,2024,2,Februari,14,Belanja Hibah,846615926797.0,69759994000.0,8.24,False,False
Lampung,8,2024,3,Maret,15,Belanja Hibah,846615926797.0,89080760820.0,10.52,False,False
Lampung,8,2024,4,April,16,Belanja Hibah,846615926797.0,165228116280.0,19.52,False,False
Lampung,8,2024,5,Mei,17,Belanja Hibah,846615926797.0,169690603280.0,20.04,False,False
Lampung,8,2024,6,Juni,18,Belanja Hibah,846615926797.0,359779325600.97,42.5,False,False
Lampung,8,2024,7,Juli,19,Belanja Hibah,846615926797.0,445467753838.97,52.62,False,False
Lampung,8,2024,8,Agustus,20,Belanja Hibah,846615926797.0,573920591106.97,67.79,False,False
Lampung,8,2024,9,September,21,Belanja Hibah,846615926797.0,578130898356.97,68.29,False,False
Lampung,8,2024,10,Oktober,22,Belanja Hibah,846615926797.0,593858040795.92,70.14,False,False
Lampung,8,2024,11,November,23,Belanja Hibah,846615926797.0,619625471175.66,73.19,False,False
Lampung,8,2024,12,Desember,24,Belanja Hibah,846615926797.0,797920710118.9,94.25,False,False
Lampung,8,2025,1,Januari,25,Belanja Hibah,385958861512.62,30000000000.0,7.77,False,False
Lampung,8,2025,2,Februari,26,Belanja Hibah,385958861512.62,30000000000.0,7.77,False,False
Lampung,8,2025,3,Maret,27,Belanja Hibah,385958861512.62,40823788302.0,10.58,False,False
Lampung,8,2025,4,April,28,Belanja Hibah,385958861512.62,60531801406.71,15.68,False,False
Lampung,8,2025,5,Mei,29,Belanja Hibah,385958861512.62,77369232229.71,20.05,False,False
Lampung,8,2025,6,Juni,30,Belanja Hibah,385958861512.62,92477692879.71,23.96,False,False
Lampung,8,2025,7,Juli,31,Belanja Hibah,385958861512.62,99449308247.71,25.77,False,False
Lampung,8,2025,8,Agustus,32,Belanja Hibah,385958861512.62,206217996997.71,53.43,False,False
Lampung,8,2025,9,September,33,Belanja Hibah,385958861512.62,211649039405.4,54.84,False,False
Lampung,8,2025,10,Oktober,34,Belanja Hibah,385958861512.62,220053189028.18,57.01,False,False
Lampung,8,2025,11,November,35,Belanja Hibah,385958861512.62,240295232363.8,62.26,False,False
Lampung,8,2025,12,Desember,36,Belanja Hibah,385958861512.62,385637200798.9,99.92,False,False
Lampung,8,2026,1,Januari,37,Belanja Hibah,321861870260.0,0.0,0.0,False,False
Lampung,8,2026,2,Februari,38,Belanja Hibah,321861870260.0,22564755114.88,7.01,False,False
Lampung,8,2026,3,Maret,39,Belanja Hibah,321861870260.0,32291941149.02,10.03,False,False
Lampung,8,2026,4,April,40,Belanja Hibah,321861870260.0,45921485804.96,14.27,False,False
Lampung,8,2026,5,Mei,41,Belanja Hibah,321861870260.0,51246461004.96,15.92,False,False
Lampung,8,2026,6,Juni,42,Belanja Hibah,321861870260.0,53844701004.96,16.73,False,False
Lampung,8,2026,7,Juli,43,Belanja Hibah,321861870260.0,81709748964.96,25.39,False,False
Lampung,8,2026,8,Agustus,44,Belanja Hibah,321861870260.0,193013937294.96,59.97,False,False
Lampung,8,2026,9,September,45,Belanja Hibah,321861870260.0,193013937294.96,59.97,False,True
Lampung,8,2026,10,Oktober,46,Belanja Hibah,321861870260.0,193013937294.96,59.97,False,True
Lampung,8,2026,11,November,47,Belanja Hibah,321861870260.0,193013937294.96,59.97,False,True
Lampung,8,2026,12,Desember,48,Belanja Hibah,321861870260.0,193013937294.96,59.97,False,True
Lampung,8,2023,1,Januari,1,Belanja Lainnya,2202717897600.0,152613452953.0,6.93,False,False
Lampung,8,2023,2,Februari,2,Belanja Lainnya,2202717897600.0,153249318753.0,6.96,False,False
Lampung,8,2023,3,Maret,3,Belanja Lainnya,2202717897600.0,416985192333.0,18.93,False,False
Lampung,8,2023,4,April,4,Belanja Lainnya,2202717897600.0,422170942305.0,19.17,False,False
Lampung,8,2023,5,Mei,5,Belanja Lainnya,2202717897600.0,422170942305.0,19.17,False,False
Lampung,8,2023,6,Juni,6,Belanja Lainnya,2202717897600.0,471695110184.22,21.41,False,False
Lampung,8,2023,7,Juli,7,Belanja Lainnya,2202717897600.0,755304437801.22,34.29,False,False
Lampung,8,2023,8,Agustus,8,Belanja Lainnya,2202717897600.0,903103937553.0,41.0,False,False
Lampung,8,2023,9,September,9,Belanja Lainnya,2202717897600.0,1017239414482.9,46.18,False,False
Lampung,8,2023,10,Oktober,10,Belanja Lainnya,2202717897600.0,1127491312271.8,51.19,False,False
Lampung,8,2023,11,November,11,Belanja Lainnya,2202717897600.0,1241463116083.0,56.36,False,False
Lampung,8,2023,12,Desember,12,Belanja Lainnya,2202717897600.0,1602124013319.7,72.73,False,False
Lampung,8,2024,1,Januari,13,Belanja Lainnya,2637717259989.6,0.0,0.0,False,False
Lampung,8,2024,2,Februari,14,Belanja Lainnya,2637717259989.6,149813802970.0,5.68,False,False
Lampung,8,2024,3,Maret,15,Belanja Lainnya,2637717259989.6,318846532936.0,12.09,False,False
Lampung,8,2024,4,April,16,Belanja Lainnya,2637717259989.6,594795372092.0,22.55,False,False
Lampung,8,2024,5,Mei,17,Belanja Lainnya,2637717259989.6,734810253574.0,27.86,False,False
Lampung,8,2024,6,Juni,18,Belanja Lainnya,2637717259989.6,1036263393124.1,39.29,False,False
Lampung,8,2024,7,Juli,19,Belanja Lainnya,2637717259989.6,1122104421362.1,42.54,False,False
Lampung,8,2024,8,Agustus,20,Belanja Lainnya,2637717259989.6,1396497526119.1,52.94,False,False
