provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Aceh,1,2025,6,Juni,30,Belanja Subsidi,4764000000.0,320000000.0,6.72,False,False
Aceh,1,2025,7,Juli,31,Belanja Subsidi,4764000000.0,2844410000.0,59.71,False,False
Aceh,1,2025,8,Agustus,32,Belanja Subsidi,4764000000.0,4341810000.0,91.14,False,False
Aceh,1,2025,9,September,33,Belanja Subsidi,4764000000.0,4466810000.0,93.76,False,False
Aceh,1,2025,10,Oktober,34,Belanja Subsidi,4764000000.0,4622985000.0,97.04,False,False
Aceh,1,2025,11,November,35,Belanja Subsidi,4764000000.0,4647985000.0,97.56,False,False
Aceh,1,2025,12,Desember,36,Belanja Subsidi,4764000000.0,5022985000.0,105.44,False,False
Aceh,1,2026,1,Januari,37,Belanja Subsidi,24365600000.0,0.0,0.0,False,False
Aceh,1,2026,2,Februari,38,Belanja Subsidi,24365600000.0,0.0,0.0,False,False
Aceh,1,2026,3,Maret,39,Belanja Subsidi,24365600000.0,0.0,0.0,False,False
Aceh,1,2026,4,April,40,Belanja Subsidi,24365600000.0,0.0,0.0,False,False
Aceh,1,2026,5,Mei,41,Belanja Subsidi,24365600000.0,0.0,0.0,False,False
Aceh,1,2026,6,Juni,42,Belanja Subsidi,24365600000.0,3959500000.0,16.25,False,False
Aceh,1,2026,7,Juli,43,Belanja Subsidi,24365600000.0,3959500000.0,16.25,False,True
Aceh,1,2026,8,Agustus,44,Belanja Subsidi,24365600000.0,3959500000.0,16.25,False,True
Aceh,1,2026,9,September,45,Belanja Subsidi,24365600000.0,3959500000.0,16.25,False,True
Aceh,1,2026,10,Oktober,46,Belanja Subsidi,24365600000.0,3959500000.0,16.25,False,True
Aceh,1,2026,11,November,47,Belanja Subsidi,24365600000.0,3959500000.0,16.25,False,True
Aceh,1,2026,12,Desember,48,Belanja Subsidi,24365600000.0,3959500000.0,16.25,False,True
Aceh,1,2023,1,Januari,1,Belanja Tidak Terduga,67435963704.0,0.0,0.0,True,False
Aceh,1,2023,2,Februari,2,Belanja Tidak Terduga,67435963704.0,0.0,0.0,True,False
Aceh,1,2023,3,Maret,3,Belanja Tidak Terduga,67435963704.0,0.0,0.0,True,False
Aceh,1,2023,4,April,4,Belanja Tidak Terduga,67435963704.0,0.0,0.0,True,False
Aceh,1,2023,5,Mei,5,Belanja Tidak Terduga,67435963704.0,0.0,0.0,True,False
Aceh,1,2023,6,Juni,6,Belanja Tidak Terduga,67435963704.0,0.0,0.0,True,False
Aceh,1,2023,7,Juli,7,Belanja Tidak Terduga,67435963704.0,0.0,0.0,True,False
Aceh,1,2023,8,Agustus,8,Belanja Tidak Terduga,67435963704.0,0.0,0.0,True,False
Aceh,1,2023,9,September,9,Belanja Tidak Terduga,67435963704.0,0.0,0.0,True,False
Aceh,1,2023,10,Oktober,10,Belanja Tidak Terduga,67435963704.0,0.0,0.0,True,False
Aceh,1,2023,11,November,11,Belanja Tidak Terduga,67435963704.0,0.0,0.0,True,False
Aceh,1,2023,12,Desember,12,Belanja Tidak Terduga,67435963704.0,0.0,0.0,True,False
Aceh,1,2024,1,Januari,13,Belanja Tidak Terduga,8595194981.0,0.0,0.0,False,False
Aceh,1,2024,2,Februari,14,Belanja Tidak Terduga,8595194981.0,0.0,0.0,False,False
Aceh,1,2024,3,Maret,15,Belanja Tidak Terduga,8595194981.0,0.0,0.0,False,False
Aceh,1,2024,4,April,16,Belanja Tidak Terduga,8595194981.0,0.0,0.0,False,False
Aceh,1,2024,5,Mei,17,Belanja Tidak Terduga,8595194981.0,0.0,0.0,False,False
Aceh,1,2024,6,Juni,18,Belanja Tidak Terduga,8595194981.0,0.0,0.0,False,False
Aceh,1,2024,7,Juli,19,Belanja Tidak Terduga,8595194981.0,0.0,0.0,False,False
Aceh,1,2024,8,Agustus,20,Belanja Tidak Terduga,8595194981.0,0.0,0.0,False,False
Aceh,1,2024,9,September,21,Belanja Tidak Terduga,8595194981.0,0.0,0.0,False,False
Aceh,1,2024,10,Oktober,22,Belanja Tidak Terduga,8595194981.0,0.0,0.0,False,False
Aceh,1,2024,11,November,23,Belanja Tidak Terduga,8595194981.0,0.0,0.0,False,False
Aceh,1,2024,12,Desember,24,Belanja Tidak Terduga,8595194981.0,19848398.45,0.23,False,False
Aceh,1,2025,1,Januari,25,Belanja Tidak Terduga,45424099538.44,0.0,0.0,False,False
Aceh,1,2025,2,Februari,26,Belanja Tidak Terduga,45424099538.44,0.0,0.0,False,False
Aceh,1,2025,3,Maret,27,Belanja Tidak Terduga,45424099538.44,0.0,0.0,False,False
Aceh,1,2025,4,April,28,Belanja Tidak Terduga,45424099538.44,0.0,0.0,False,False
Aceh,1,2025,5,Mei,29,Belanja Tidak Terduga,45424099538.44,0.0,0.0,False,False
Aceh,1,2025,6,Juni,30,Belanja Tidak Terduga,45424099538.44,0.0,0.0,False,False
Aceh,1,2025,7,Juli,31,Belanja Tidak Terduga,45424099538.44,0.0,0.0,False,False
Aceh,1,2025,8,Agustus,32,Belanja Tidak Terduga,45424099538.44,0.0,0.0,False,False
Aceh,1,2025,9,September,33,Belanja Tidak Terduga,45424099538.44,0.0,0.0,False,False
Aceh,1,2025,10,Oktober,34,Belanja Tidak Terduga,45424099538.44,0.0,0.0,False,False
Aceh,1,2025,11,November,35,Belanja Tidak Terduga,45424099538.44,102671394.0,0.23,False,False
Aceh,1,2025,12,Desember,36,Belanja Tidak Terduga,45424099538.44,102671394.0,0.23,False,True
Aceh,1,2026,1,Januari,37,Belanja Tidak Terduga,40053918092.0,0.0,0.0,False,False
Aceh,1,2026,2,Februari,38,Belanja Tidak Terduga,40053918092.0,0.0,0.0,False,False
Aceh,1,2026,3,Maret,39,Belanja Tidak Terduga,40053918092.0,0.0,0.0,False,False
Aceh,1,2026,4,April,40,Belanja Tidak Terduga,40053918092.0,0.0,0.0,False,False
Aceh,1,2026,5,Mei,41,Belanja Tidak Terduga,40053918092.0,0.0,0.0,False,False
Aceh,1,2026,6,Juni,42,Belanja Tidak Terduga,40053918092.0,19387841937.0,48.4,False,False
Aceh,1,2026,7,Juli,43,Belanja Tidak Terduga,40053918092.0,19387841937.0,48.4,False,True
Aceh,1,2026,8,Agustus,44,Belanja Tidak Terduga,40053918092.0,19387841937.0,48.4,False,True
Aceh,1,2026,9,September,45,Belanja Tidak Terduga,40053918092.0,19387841937.0,48.4,False,True
Aceh,1,2026,10,Oktober,46,Belanja Tidak Terduga,40053918092.0,19387841937.0,48.4,False,True
Aceh,1,2026,11,November,47,Belanja Tidak Terduga,40053918092.0,19387841937.0,48.4,False,True
Aceh,1,2026,12,Desember,48,Belanja Tidak Terduga,40053918092.0,19387841937.0,48.4,False,True
Aceh,1,2023,1,Januari,1,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,252926236000.0,0.0,0.0,False,False
Aceh,1,2023,2,Februari,2,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,252926236000.0,0.0,0.0,False,False
Aceh,1,2023,3,Maret,3,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,252926236000.0,0.0,0.0,False,False
Aceh,1,2023,4,April,4,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,252926236000.0,251474715927.0,99.43,False,False
Aceh,1,2023,5,Mei,5,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,252926236000.0,251474715927.0,99.43,False,False
Aceh,1,2023,6,Juni,6,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,252926236000.0,251474715927.0,99.43,False,False
Aceh,1,2023,7,Juli,7,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,252926236000.0,252723801692.83,99.92,False,False
Aceh,1,2023,8,Agustus,8,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,252926236000.0,252723801692.83,99.92,False,True
Aceh,1,2023,9,September,9,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,252926236000.0,252723801692.83,99.92,False,True
Aceh,1,2023,10,Oktober,10,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,252926236000.0,252723801692.83,99.92,False,True
Aceh,1,2023,11,November,11,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,252926236000.0,252723801692.83,99.92,False,True
Aceh,1,2023,12,Desember,12,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,252926236000.0,252723801692.83,99.92,False,True
Aceh,1,2024,1,Januari,13,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,265530274530.0,0.0,0.0,False,False
Aceh,1,2024,2,Februari,14,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,265530274530.0,0.0,0.0,False,False
Aceh,1,2024,3,Maret,15,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,265530274530.0,0.0,0.0,False,False
Aceh,1,2024,4,April,16,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,265530274530.0,0.0,0.0,False,False
Aceh,1,2024,5,Mei,17,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,265530274530.0,240975497877.0,90.75,False,False
Aceh,1,2024,6,Juni,18,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,265530274530.0,240975497877.0,90.75,False,False
Aceh,1,2024,7,Juli,19,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,265530274530.0,267660903349.0,100.8,False,False
Aceh,1,2024,8,Agustus,20,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,265530274530.0,267660903349.0,100.8,False,True
Aceh,1,2024,9,September,21,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,265530274530.0,267660903349.0,100.8,False,True
Aceh,1,2024,10,Oktober,22,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,265530274530.0,267660903349.0,100.8,False,True
Aceh,1,2024,11,November,23,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,265530274530.0,267660903349.0,100.8,False,True
Aceh,1,2024,12,Desember,24,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,265530274530.0,267660903349.0,100.8,False,True
Aceh,1,2025,1,Januari,25,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,265781801886.0,0.0,0.0,False,False
Aceh,1,2025,2,Februari,26,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,265781801886.0,26549774415.0,9.99,False,False
